2.905404251240193844e+03,2.023825362207354317e-04
2.905404932240024209e+03,-1.258616472776252770e-03
2.905405613440088928e+03,2.159137722329562692e-03
2.905406294540036470e+03,-7.292076287358395525e-03
2.905406975639984012e+03,-4.611381649807788641e-03
2.905407656840048730e+03,-9.159483538100032796e-03
2.905408337939996272e+03,-6.559743104746607045e-03
2.905409019039943814e+03,-1.609561007357318552e-03
2.905409700139891356e+03,4.788815381540079130e-03
2.905410381239838898e+03,3.606205180527899401e-03
2.905411062339786440e+03,-3.132213115931925529e-03
2.905411743440199643e+03,1.765372027672462707e-03
2.905412424639798701e+03,7.398349920061608742e-03
2.905413105740211904e+03,-1.261765198206421523e-03
2.905413786840159446e+03,-3.103407506242605862e-03
2.905414468040224165e+03,-1.631659381695849120e-03
2.905415149140171707e+03,2.113085594679375845e-03
2.905415830140002072e+03,2.487254771553759625e-03
2.905416511340066791e+03,-5.440637762695099688e-03
2.905417192440014333e+03,8.065888281795663417e-03
2.905417873539961874e+03,-5.461243449723096610e-03
2.905418554740026593e+03,1.145634023844621652e-02
2.905419235839974135e+03,4.305732519522820212e-03
2.905419916939921677e+03,3.176788132819297061e-04
2.905420598139986396e+03,1.069347742287618530e-03
2.905421279139816761e+03,3.689112341842548659e-04
2.905421960240229964e+03,-3.718651605936873494e-03
2.905422641439829022e+03,1.923210612335912728e-03
2.905423322539776564e+03,3.457316861891879256e-03
2.905424003640189767e+03,3.809223872504485797e-03
2.905424684839788824e+03,-9.969883950970981346e-04
2.905425365940202028e+03,5.734520983880830869e-03
2.905426047139801085e+03,-4.364226706094376240e-03
2.905426728240214288e+03,-2.622262535927344373e-03
2.905427409240044653e+03,-9.316873181040019603e-04
2.905428090339992195e+03,-1.714888063624631087e-03
2.905428771540056914e+03,-3.730696875705596938e-03
2.905429452640004456e+03,4.561814993240931315e-03
2.905430133739951998e+03,5.464783537856066076e-03
2.905430814940016717e+03,1.227138119532611427e-02
2.905431496039964259e+03,3.091005613407249442e-03
2.905432177139911801e+03,6.478771623923629264e-03
2.905432858239859343e+03,-2.537558058808619954e-03
2.905433539339806885e+03,-5.226810949104154780e-03
2.905434220440220088e+03,1.266608833292215408e-03
2.905434901540167630e+03,-3.754569218555880994e-04
2.905435582740232348e+03,-9.659295936244705061e-03
2.905436263840179890e+03,1.539062108100619497e-03
2.905436944940127432e+03,7.970373051537693598e-03
2.905437626140192151e+03,-5.890919813565376195e-03
2.905438307140022516e+03,6.593217308693111178e-03
2.905438988239970058e+03,-3.346947602787864184e-03
2.905439669440034777e+03,1.615602391695558637e-03
2.905440350539982319e+03,3.885887815023636449e-03
2.905441031639929861e+03,-7.406602323716260372e-04
2.905441712839994580e+03,-4.750436447144790186e-03
2.905442393939942122e+03,-2.413926262497922970e-03
2.905443075039889663e+03,2.059953240545642217e-03
2.905443756040185690e+03,7.454065757173111706e-04
2.905444437239784747e+03,3.976729510707155413e-03
2.905445118340197951e+03,2.566407236210821452e-03
2.905445799440145493e+03,-1.379379517378653830e-03
2.905446480640210211e+03,-7.518427712484010428e-04
2.905447161740157753e+03,9.869248534161378927e-03
2.905447842840105295e+03,1.960143361493305036e-03
2.905448524040170014e+03,2.917976162549518193e-03
2.905449205040000379e+03,1.778295884121039450e-03
2.905449886139947921e+03,3.005189543509256822e-03
2.905450567340012640e+03,-2.861741556661967500e-03
2.905451248439960182e+03,2.034533399642102225e-03
2.905451929539907724e+03,-1.720026426931808849e-03
2.905452610739972442e+03,9.438418812862003904e-03
2.905453291839919984e+03,4.384734952219693227e-03
2.905453973039984703e+03,7.836170207294435031e-03
2.905454654139932245e+03,3.752029553011126950e-03
2.905455335140228271e+03,-4.012752039465827814e-03
2.905456016240175813e+03,4.778201119193248303e-03
2.905456697439774871e+03,-1.242361298152028226e-03
2.905457378540188074e+03,-1.953539525795466858e-03
2.905458059739787132e+03,-2.325472052085553187e-03
2.905458740840200335e+03,-9.879477691283056195e-03
2.905459421940147877e+03,3.033169416800429730e-03
2.905460103140212595e+03,-5.639929366310858505e-03
2.905460784140042961e+03,-4.808184056023900865e-03
2.905461465239990503e+03,-2.717943679210743646e-03
2.905462146339938045e+03,-5.617460342607349943e-03
2.905462827540002763e+03,2.915697258190963481e-03
2.905463508639950305e+03,-1.765856726783976427e-03
2.905464189739897847e+03,1.486808318622356850e-03
2.905464870939962566e+03,-2.834396635729263814e-03
2.905465552039910108e+03,9.736736449299066010e-03
2.905466233040206134e+03,6.603653718397994865e-03
2.905466914239805192e+03,7.989796008886163037e-03
2.905467595340218395e+03,-2.126438858559787093e-03
2.905468276440165937e+03,-7.364109656643913482e-03
2.905468957640230656e+03,-5.785232294050701718e-03
2.905469638740178198e+03,4.369382832876134160e-03
2.905470319840125740e+03,8.075293652894055541e-03
2.905471000940073282e+03,-1.201492346322718952e-03
2.905471682040020823e+03,7.735224696570508485e-03
2.905472363139968365e+03,-1.116722219206667255e-03
2.905473044239915907e+03,1.411831493028481432e-03
2.905473725439980626e+03,4.674312995003315763e-04
2.905474406539928168e+03,-2.307599756838252247e-03
2.905475087639875710e+03,-1.600069199942155684e-03
2.905475768839940429e+03,4.772886629559103255e-03
2.905476449939887971e+03,5.042829833241668780e-04
2.905478493240196258e+03,-6.327032514887309667e-03
2.905479174340143800e+03,2.698857317379399490e-03
2.905479855540208519e+03,-3.424505443147207728e-03
2.905480536640156060e+03,-7.619850164066743758e-04
2.905481217840220779e+03,-1.286286362983002363e-03
2.905481898940168321e+03,5.098624684461761092e-03
2.905482580040115863e+03,-3.625638581755907808e-03
2.905483261039946228e+03,3.673466763765453891e-03
2.905483942240010947e+03,9.067657152297847745e-03
2.905484623339958489e+03,-3.756732411861474219e-03
2.905485304439906031e+03,4.174049112767530545e-03
2.905485985639970750e+03,-4.084342580179534110e-03
2.905486666739918292e+03,-5.499716401202170424e-03
2.905487347939983010e+03,-6.155200470224775344e-04
2.905488029039930552e+03,6.470504814299893326e-04
2.905488710040226579e+03,-2.796385451709904046e-04
2.905489391140174121e+03,5.038468112996685733e-03
2.905490072339773178e+03,6.425978759230233095e-03
2.905490753440186381e+03,6.668427690095235505e-03
2.905491434540133923e+03,4.223140295250615850e-03
2.905492115740198642e+03,9.156508329664081458e-04
2.905492796840146184e+03,3.022909558531683416e-03
2.905493477940093726e+03,2.847772847460072754e-03
2.905494159040041268e+03,1.279972729630629580e-02
2.905494840139988810e+03,1.245337941891611067e-02
2.905495521239936352e+03,6.913885928145901971e-04
2.905496202339883894e+03,7.293313394571621089e-03
2.905496883539948612e+03,2.671555009551518367e-03
2.905497564639896154e+03,-1.339130498066554154e-03
2.905498245739843696e+03,1.650685679796870531e-03
2.905498926939908415e+03,-6.981005967018338865e-03
2.905499608039855957e+03,1.244826349662053744e-03
2.905500289040151983e+03,-5.373572457040398653e-03
2.905500970240216702e+03,7.457844823624437680e-03
2.905501651340164244e+03,5.578788334556161743e-03
2.905502332440111786e+03,6.269790746027403827e-05
2.905503013640176505e+03,1.026369013197592217e-02
2.905503694740124047e+03,2.098076915336921644e-03
2.905504375840071589e+03,1.150356825443443753e-02
2.905505057040136307e+03,6.066050724080840340e-03
2.905505738039966673e+03,5.692697472488461585e-03
2.905506419139914215e+03,6.480643896403126547e-03
2.905507100339978933e+03,8.134916226498534186e-03
2.905507781439926475e+03,-3.496429586969163061e-03
2.905508462539874017e+03,-4.244658365616382767e-04
2.905509143739938736e+03,6.519256949662821654e-03
2.905509824839886278e+03,-1.426755650795308306e-03
2.905510505939833820e+03,-1.635460411046008034e-03
2.905511186940129846e+03,4.071717171943101121e-03
2.905511868140194565e+03,3.552778645080856279e-03
2.905512549240142107e+03,1.549755837628286059e-03
2.905513230440206826e+03,-1.449253769515879142e-03
2.905513911540154368e+03,-3.230601051658066325e-04
2.905514592640101910e+03,3.677596017151341101e-03
2.905515273840166628e+03,4.987498669104972748e-03
2.905515954940114170e+03,5.398955420983453379e-03
2.905516635939944535e+03,1.299757560168934845e-02
2.905517317140009254e+03,3.923443337082943572e-03
2.905517998239956796e+03,2.254356985172512040e-03
2.905518679339904338e+03,-3.066154691897526874e-04
2.905519360539969057e+03,-1.704853581418253050e-03
2.905520041639916599e+03,-3.356848911153731407e-03
2.905520722739864141e+03,-1.389916558587556139e-03
2.905521403839811683e+03,6.709976610523193941e-03
2.905522084940224886e+03,4.534417475483998317e-03
2.905522766040172428e+03,6.056008675423552035e-04
2.905523447140119970e+03,-5.584631994283162371e-04
2.905524128340184689e+03,-8.585100449237659248e-04
2.905524809440132231e+03,-1.751678411444301808e-03
2.905525490540079772e+03,2.695838578127718321e-03
2.905526171740144491e+03,8.338197413046311013e-03
2.905526852840092033e+03,6.551903716254914301e-03
2.905527533940039575e+03,5.875839736543486680e-03
2.905528215039987117e+03,6.976723964706055270e-03
2.905528896139934659e+03,-4.637793595747563558e-03
2.905529577239882201e+03,-1.314675250478236634e-03
2.905530258339829743e+03,2.008897973360346256e-03
2.905530939539894462e+03,1.728318555910490772e-03
2.905531620639842004e+03,4.190379747856853854e-03
2.905532301839906722e+03,4.538694397574571937e-02
2.905532982939854264e+03,8.259768401331468723e-03
2.905533663940150291e+03,7.492432266364978943e-04
2.905534345040097833e+03,-4.137820288904525690e-03
2.905535026240162551e+03,1.067214955358397610e-02
2.905535707340110093e+03,2.548228030048393933e-03
2.905536388440057635e+03,-1.820645408700749535e-03
2.905537069640122354e+03,1.037311021676146083e-03
2.905537750740069896e+03,9.447129553384447931e-03
2.905538431940134615e+03,4.181862647347323048e-03
2.905539112939964980e+03,-1.481532807231955573e-03
2.905539794039912522e+03,4.107979518527704599e-03
2.905540475139860064e+03,3.698849217328437078e-03
2.905541156339924783e+03,9.256288284695823876e-04
2.905541837439872324e+03,-5.739796412656317237e-03
2.905542518639937043e+03,3.600631272377752268e-03
2.905543199739884585e+03,5.506896991179788259e-03
2.905543880839832127e+03,-2.237575728303520251e-03
2.905544561840128154e+03,3.780814784668518058e-03
2.905545243040192872e+03,-3.525868845306256993e-03
2.905545924140140414e+03,8.612859696355945616e-03
2.905546605340205133e+03,-2.071109676740623406e-03
2.905547286440152675e+03,3.442682009200170867e-03
2.905547967540100217e+03,3.104749517305771533e-03
2.905548648640047759e+03,3.187034834322144405e-03
2.905551373139955103e+03,-5.711133313608840467e-03
2.905552054239902645e+03,4.505166576462826811e-05
2.905552735339850187e+03,-1.548679432333832651e-04
2.905553416539914906e+03,-7.420392314852475302e-03
2.905554097639862448e+03,-3.606720762893034227e-03
2.905554778739809990e+03,-1.200208381672340785e-03
2.905555459840223193e+03,5.334374173403322317e-03
2.905556140940170735e+03,4.587937295773780733e-03
2.905556822040118277e+03,3.390005763431735986e-03
2.905557503140065819e+03,6.808912898934593727e-04
2.905558184340130538e+03,-1.590245884008245625e-03
2.905558865440078080e+03,-1.170805755365655898e-03
2.905559546540025622e+03,-1.898154435535426288e-03
2.905560227740090340e+03,-1.938929030921854313e-03
2.905560908840037882e+03,-2.480389503641489135e-03
2.905561589839868248e+03,3.351795467688045704e-03
2.905562271039932966e+03,2.754657809764138321e-03
2.905562952139880508e+03,-6.395676337441758008e-04
2.905563633239828050e+03,8.147370401803133433e-04
2.905564314439892769e+03,5.534068293001626060e-03
2.905564995539840311e+03,4.961379502639307049e-03
2.905565676739905030e+03,-5.448373213889468047e-03
2.905566357839852571e+03,2.602302493130537187e-03
2.905567038840148598e+03,9.742888512800140788e-03
2.905567719940096140e+03,-3.962354311311311328e-03
2.905568401140160859e+03,9.595500781145460678e-05
2.905569082240108401e+03,3.505393747224694323e-03
2.905569763340055943e+03,4.281213704444120083e-03
2.905570444540120661e+03,-1.400954074183724529e-03
2.905571125640068203e+03,-2.467835741587154352e-03
2.905571806840132922e+03,-5.988907046662328426e-04
2.905572487940080464e+03,2.200286303270182486e-03
2.905573168939910829e+03,1.252347554016042253e-03
2.905573850039858371e+03,-1.081041683909877982e-03
2.905574531239923090e+03,-2.723666664992463460e-03
2.905575212339870632e+03,-2.686391916687180803e-03
2.905575893439818174e+03,-3.962193959070603455e-04
2.905576574639882892e+03,1.945751451645882923e-03
2.905577255739830434e+03,-2.977805731846694393e-03
2.905577936839777976e+03,-1.584030263166891217e-03
2.905578617940191180e+03,-4.781415967972657555e-04
2.905579299040138721e+03,-3.501515143759514892e-03
2.905579980140086263e+03,-9.889670295225583274e-03
2.905580661340150982e+03,-2.751716900909584318e-03
2.905581342440098524e+03,-1.616296501223524196e-03
2.905582023540046066e+03,-5.072838968802284576e-03
2.905582704639993608e+03,-1.258910923863321152e-03
2.905583385840058327e+03,1.021020580264320188e-03
2.905584066839888692e+03,1.679240769386858290e-03
2.905584747939836234e+03,-4.786820303808614341e-03
2.905585429139900953e+03,-5.724694610375058446e-04
2.905586110239848495e+03,-9.647391349804856908e-03
2.905586791339796036e+03,3.937474221421766174e-03
2.905587472539860755e+03,3.909039226408284051e-03
2.905588153639808297e+03,3.875040438924504116e-03
2.905588834740221500e+03,-5.578999374483695206e-03
2.905589515740051866e+03,-2.201283707136347800e-03
2.905590196940116584e+03,2.720183327528546968e-03
2.905590878040064126e+03,5.357955214993603832e-03
2.905591559140011668e+03,-6.742268570355647306e-03
2.905592240340076387e+03,-6.321404818121267866e-03
2.905592921440023929e+03,4.950689995187884662e-03
2.905593602640088648e+03,-6.755852934637873730e-03
2.905594283740036190e+03,-1.130379269544745657e-02
2.905594964739866555e+03,7.172880920686575124e-03
2.905595645839814097e+03,-7.261384691759076304e-06
2.905596327039878815e+03,-1.100234064977612114e-03
2.905597008139826357e+03,-7.484971703228815443e-04
2.905597689339891076e+03,-1.141597315355680209e-03
2.905598370439838618e+03,-2.639390169187794122e-03
2.905599051539786160e+03,5.262085986067255305e-03
2.905599732739850879e+03,-2.160174060517050521e-06
2.905600413839798421e+03,-5.273492929319556488e-03
2.905601094840094447e+03,-7.540631364287619931e-03
2.905602457140106708e+03,4.147448730212444090e-03
2.905603138240054250e+03,7.520145302750691485e-04
2.905603819440118968e+03,4.145456782040479737e-03
2.905604500540066510e+03,-4.497416201659110158e-03
2.905605181640014052e+03,-4.884071104045206724e-03
2.905605862840078771e+03,3.386611060222977088e-03
2.905606543839909136e+03,3.776984042078268544e-03
2.905607224939856678e+03,-4.885280006889036741e-03
2.905607906039804220e+03,3.776407282130911369e-03
2.905608587239868939e+03,-4.499095976448375112e-03
2.905609268339816481e+03,-5.644018326744326686e-03
2.905609949439764023e+03,2.825545040607835290e-06
2.905610630639828742e+03,-4.074466689388933638e-03
2.905611311739776284e+03,4.230995095777512205e-04
2.905611992740072310e+03,1.588572240168950600e-03
2.905612673940137029e+03,-1.787369444145370245e-03
2.905613355040084571e+03,-3.272694412884913362e-03
2.905614036140032113e+03,-8.530419361830743341e-03
2.905614717340096831e+03,8.770823994658227818e-03
2.905615398440044373e+03,-2.167694366590144917e-03
2.905616079539991915e+03,-7.057315773145278470e-03
2.905616760740056634e+03,1.441602795181173846e-02
2.905617441739886999e+03,3.181045506652990795e-03
2.905618122839834541e+03,2.090578008423271683e-03
2.905618803939782083e+03,1.301429147357646698e-03
2.905619485139846802e+03,5.481777218748096203e-03
2.905620166239794344e+03,-6.953565532442307351e-03
2.905620847439859062e+03,-4.611836026975679736e-03
2.905621528539806604e+03,2.974877123252950284e-03
2.905622209640219808e+03,-2.284722498225755238e-03
2.905622890839818865e+03,-4.759796351481160315e-04
2.905623571840114892e+03,2.965922779495144823e-03
2.905624252940062433e+03,7.297521170901433152e-05
2.905624934040009975e+03,2.614737137557332503e-03
2.905625615240074694e+03,1.134450770247763529e-03
2.905626296340022236e+03,2.357316196495817806e-03
2.905626977540086955e+03,1.177844871404354343e-02
2.905627658640034497e+03,-3.567806982328058929e-03
2.905628339739982039e+03,-1.652334986003256567e-03
2.905629020739812404e+03,-2.882630387413209760e-03
2.905629701939877123e+03,-4.975212752695856722e-04
2.905630383039824665e+03,4.692764147836703259e-03
2.905631064239889383e+03,-4.043461901650835522e-03
2.905631745339836925e+03,5.965249634405367374e-03
2.905632426439784467e+03,-1.164964282515890126e-03
2.905633107540197670e+03,8.562829961219931008e-03
2.905633788739796728e+03,-6.662987920462715152e-04
2.905634469740092754e+03,-2.961029453567576297e-03
2.905635150840040296e+03,-6.552009933074032233e-04
2.905635832040105015e+03,-1.267076489044560716e-03
2.905636513140052557e+03,6.209291078358436522e-03
2.905637194240000099e+03,7.073572556051122007e-04
2.905637875440064818e+03,-3.813890846354528463e-03
2.905638556540012360e+03,3.136998530284484943e-03
2.905639237639959902e+03,-1.959142702353089405e-03
2.905639918739907444e+03,-3.007392351949134124e-04
2.905640599839854985e+03,1.855239233981897939e-03
2.905641280939802527e+03,1.352221462502134486e-03
2.905641962040215731e+03,3.195034621742198766e-03
2.905642643239814788e+03,-6.025275901413440494e-04
2.905643324340227991e+03,8.863207926374627732e-03
2.905644005440175533e+03,1.653726896847729222e-03
2.905644686639774591e+03,-5.940410069067203480e-03
2.905645367740187794e+03,1.473464059226325951e-02
2.905646048740018159e+03,6.837260479871432040e-03
2.905646729940082878e+03,-6.285304694443549778e-03
2.905647411040030420e+03,-4.321510037740838861e-03
2.905648092139977962e+03,-2.123468867955891071e-03
2.905648773340042681e+03,-3.269042970347246779e-03
2.905649454439990222e+03,-1.066750721604725616e-02
2.905650135539937764e+03,3.789710016881553400e-04
2.905650816740002483e+03,2.017090795714659990e-03
2.905651497739832848e+03,5.426931351208974519e-04
2.905652178839780390e+03,2.405716781565869766e-03
2.905652860039845109e+03,2.587156432423354246e-03
2.905653541139792651e+03,2.237874501640702007e-03
2.905654222240205854e+03,2.320203854915714459e-03
2.905654903439804912e+03,-1.474217696241009179e-03
2.905655584540218115e+03,4.013047617433818104e-03
2.905656265739817172e+03,-4.163775488246423961e-03
2.905656946740113199e+03,-4.512754980698918672e-03
2.905657627840060741e+03,-6.057356481975806339e-03
2.905658308940008283e+03,1.091820132378762409e-02
2.905658990140073001e+03,2.150852093531163689e-03
2.905659671240020543e+03,2.580170817971350061e-03
2.905660352339968085e+03,-3.376927869586876518e-03
2.905661033540032804e+03,3.413398755057306388e-03
2.905661714639980346e+03,-3.993339895940084538e-03
2.905662395639810711e+03,-1.688792356726698252e-03
2.905663076839875430e+03,-2.817909138965402072e-03
2.905663757939822972e+03,2.648928931642036133e-03
2.905664439040236175e+03,-1.021968443342569088e-03
2.905665120239835232e+03,4.470018958965038536e-03
2.905665801339782774e+03,-2.097685092854129074e-03
2.905666482440195978e+03,-1.304011932160042964e-02
2.905667163540143520e+03,-4.002939915346392930e-03
2.905667844640091062e+03,1.283397667517505170e-04
2.905668525740038604e+03,6.219759546999270583e-04
2.905669206839986145e+03,2.537133487538145715e-03
2.905669888040050864e+03,1.561618650901541727e-03
2.905670569139998406e+03,2.030083949220884421e-03
2.905671250239945948e+03,-3.336989392623390671e-03
2.905671931440010667e+03,1.744019517223582838e-03
2.905672612539958209e+03,-1.324636617724750387e-03
2.905673293639905751e+03,-7.673535737127146206e-03
2.905673974739853293e+03,-4.056150404660452402e-03
2.905674655839800835e+03,7.705489679543653381e-03
2.905675336940214038e+03,-1.159610115012421616e-04
2.905676018040161580e+03,-3.319829954393727078e-03
2.905676699240226299e+03,3.486908021896883980e-04
2.905677380340173841e+03,-5.860052058200393432e-03
2.905678061539772898e+03,-3.166970449587469538e-03
2.905678742640186101e+03,2.018511873475015150e-03
2.905679423640016466e+03,-2.048853471608436116e-03
2.905680104739964008e+03,-1.328860618481342293e-02
2.905680785940028727e+03,7.688628621216331283e-03
2.905681467039976269e+03,-4.411279777254084600e-03
2.905682148240040988e+03,-9.222965771594759943e-04
2.905682829339988530e+03,1.927221542524559794e-03
2.905683510439936072e+03,-9.003044612000410396e-04
2.905684191640000790e+03,-2.813587090355951226e-03
2.905684872639831156e+03,2.262368021770599924e-03
2.905685553739778697e+03,-4.448322565576701138e-03
2.905686234939843416e+03,4.230756519374878621e-03
2.905686916039790958e+03,-4.321224542742307939e-03
2.905687597140204161e+03,1.241353759892316333e-03
2.905688278339803219e+03,-4.186541603097504449e-03
2.905688959440216422e+03,2.063490802904022203e-03
2.905689640540163964e+03,4.819747508231220223e-04
2.905690321640111506e+03,-1.694753105656587877e-03
2.905691002740059048e+03,6.200038479433622740e-04
2.905691683840006590e+03,-2.766211338832369471e-03
2.905692365040071309e+03,3.106781507053124614e-03
2.905693046140018851e+03,1.009607331774464711e-03
2.905693727239966393e+03,1.192618447838578177e-03
2.905694408339913934e+03,7.737890178396211738e-03
2.905695089539978653e+03,-5.148962176037996663e-03
2.905695770639926195e+03,8.518189925554198183e-03
2.905696451640222222e+03,6.776308049187829141e-04
2.905697132839821279e+03,-2.041350080931314537e-04
2.905697813940234482e+03,-7.185316246219985992e-03
2.905699857340194285e+03,3.460808766004186410e-03
2.905700538440141827e+03,-2.534872086923489753e-03
2.905701219640206546e+03,-7.781843995291803928e-03
2.905701900640036911e+03,-1.656612112223343480e-03
2.905702581739984453e+03,-6.534329443149577976e-03
2.905703262839931995e+03,3.976392936541506273e-03
2.905703944039996713e+03,-2.677992408347318332e-03
2.905704625139944255e+03,-1.780681831481389921e-04
2.905705306340008974e+03,-6.773523186448526801e-04
2.905705987439956516e+03,2.935426607832081203e-03
2.905706668539904058e+03,-4.021452891904142568e-03
2.905707349540200084e+03,2.730151667715841057e-04
2.905708030739799142e+03,8.427129398705934804e-03
2.905708711840212345e+03,-6.441792927168732419e-04
2.905709392940159887e+03,4.646734282319098241e-03
2.905710074140224606e+03,6.379221651252375835e-03
2.905710755240172148e+03,-3.689309751872316134e-03
2.905711436439771205e+03,1.066710319325347989e-02
2.905712117540184408e+03,-2.921656538723116370e-03
2.905712798540014774e+03,6.373113151530773735e-03
2.905713479639962316e+03,-2.754711211365834522e-03
2.905714160840027034e+03,1.409951253866781329e-03
2.905714841939974576e+03,3.537431103165067370e-03
2.905715523140039295e+03,3.382325874523139930e-03
2.905716204239986837e+03,2.568072008687138919e-03
2.905716885339934379e+03,2.925851630168230244e-03
2.905717566539999098e+03,-3.274856605869569393e-03
2.905718247639946640e+03,1.426108008212301215e-03
2.905718928639777005e+03,-5.393463755259952919e-03
2.905719609839841723e+03,-1.362928614152103535e-03
2.905720290939789265e+03,-4.604478814859369606e-03
2.905720972040202469e+03,-1.262755692338690672e-03
2.905721653140150011e+03,-3.922836081311831258e-03
2.905722334340214729e+03,2.803757463786915594e-03
2.905723015440162271e+03,-1.393488339046400348e-03
2.905723696540109813e+03,-8.891536582470660477e-03
2.905724377640057355e+03,3.124984706788236366e-03
2.905725058740004897e+03,1.029364428217771632e-03
2.905725739839952439e+03,-9.284501740268402692e-03
2.905726421040017158e+03,4.022847688942787769e-03
2.905727102139964700e+03,1.676963247498663989e-03
2.905727783239912242e+03,5.226147897612554161e-03
2.905728464339859784e+03,2.617739055094325806e-03
2.905729145539924502e+03,-2.734587760003903689e-03
2.905729826540220529e+03,-3.112636636361076903e-03
2.905730507640168071e+03,1.186382900966176379e-03
2.905731188840232790e+03,8.954758674187823786e-03
2.905731869940180331e+03,2.122259916406132874e-04
2.905732551040127873e+03,2.983293464842384779e-03
2.905733232240192592e+03,7.531616355373804694e-03
2.905733913340140134e+03,5.925103660672004224e-03
2.905734594440087676e+03,8.306697417827413332e-03
2.905735275540035218e+03,2.647592311752822170e-03
2.905735956639982760e+03,1.807887320327550285e-03
2.905736637739930302e+03,6.153821181856145017e-03
2.905737318939995021e+03,-6.029860604968018123e-04
2.905738000039942563e+03,-1.783401466087797260e-03
2.905738681139890105e+03,2.371681282621107556e-03
2.905739362339954823e+03,3.025049006557090081e-03
2.905740043439902365e+03,3.943261502855843759e-03
2.905740724440198392e+03,-5.608325511467726621e-03
2.905741405639797449e+03,-1.578241041573336112e-03
2.905742086740210652e+03,4.598343494766066186e-04
2.905742767840158194e+03,-5.518853500817710866e-04
2.905743449040222913e+03,-2.720269249374296372e-03
2.905744130140170455e+03,4.537937893420718183e-03
2.905744811340235174e+03,7.611758562542370044e-05
2.905745492440182716e+03,-3.161495099110678275e-03
2.905746173540130258e+03,3.248663732057455178e-03
2.905746854539960623e+03,-3.608591003635530647e-03
2.905747535740025342e+03,4.761359305041068524e-04
2.905748216839972883e+03,3.370115997329836688e-03
2.905748897939920425e+03,5.428135416583046435e-03
2.905749579139985144e+03,1.528281764775263341e-03
2.905750260239932686e+03,6.100146751881752039e-03
2.905750941339880228e+03,7.828217635252210371e-03
2.905751622539944947e+03,4.471733610122319291e-03
2.905752303539775312e+03,2.932186847382167727e-03
2.905752984640188515e+03,-3.153954662682423304e-04
2.905753665839787573e+03,8.715090466322461538e-04
2.905754346940200776e+03,4.596104322547311938e-03
2.905755028040148318e+03,-2.540266811221325582e-03
2.905755709140095860e+03,-5.137233957543285712e-03
2.905756390340160578e+03,-1.397355816594503253e-03
2.905757071440108120e+03,-2.438735785249779298e-03
2.905757752439938486e+03,1.086820727353554616e-02
