2.907476559219881892e+03,-7.583691220414134904e-05
2.907496992719825357e+03,-2.166683911067890378e-04
2.907517426319885999e+03,-7.126760276017995999e-03
2.907537860020063818e+03,-7.014104458980874313e-03
2.907558293520007282e+03,-1.959944324429141460e-03
2.907578727120067924e+03,3.612294420081152424e-04
2.907599160819780082e+03,-2.699193110796360706e-03
2.907619594320189208e+03,-5.870090621419299382e-04
2.907640027919784188e+03,-1.829830706911450555e-03
2.907660461619962007e+03,-1.537006440032184784e-04
2.907680895119905472e+03,-1.288611109918846864e-03
2.907701328719966114e+03,1.156518265065908935e-03
2.907721762420143932e+03,3.259289590387126623e-04
2.907783063219860196e+03,1.772957129799301867e-03
2.907803496819920838e+03,1.631337574552471636e-03
2.907823930319864303e+03,-1.340633697114679279e-03
2.907844364020042121e+03,1.004570422439376998e-02
2.907864797620102763e+03,0.000000000000000000e+00
2.907885231120046228e+03,2.658282774806730586e-03
2.907905664820224047e+03,-1.155182275664690117e-03
2.907926098419819027e+03,-1.639009040448113907e-03
2.907946531920228153e+03,2.771185247082419423e-03
2.907966965619940311e+03,5.598487960396525409e-04
2.908028266420122236e+03,-5.825661694020212167e-03
2.908048700020182878e+03,4.485511943208564389e-04
2.908069133520126343e+03,-1.756596475795735302e-03
2.908089567219838500e+03,-1.402044164145355154e-03
2.908110000719781965e+03,-5.202632843440690991e-04
2.908130434319842607e+03,1.026630691647323346e-03
2.908150868020020425e+03,6.389102112656086518e-04
2.908171301620081067e+03,1.515224494132993982e-04
2.908191735220141709e+03,-4.098938706154076073e-05
2.908212168820202351e+03,-1.724304552509381416e-03
2.908273469619918615e+03,2.985273356493678421e-03
2.908293903219979256e+03,1.206507715459714802e-03
2.908314336920157075e+03,2.366700177064195998e-03
2.908334770420100540e+03,1.734386167819845781e-04
2.908355204020161182e+03,-9.533109069592704543e-05
2.908375637719873339e+03,-8.729101808657713235e-05
2.908436938520055264e+03,-2.443121558543426275e-03
2.908457372019998729e+03,2.869797698777709627e-03
2.908518672820180655e+03,1.419637408145879576e-03
2.908539106419775635e+03,5.844965037968830046e-04
2.908559540119953454e+03,-9.772847193167955027e-05
2.908579973619896919e+03,7.172067828327133299e-04
2.908600407219957560e+03,-2.853086844900709629e-03
2.908620840920135379e+03,-2.722823633689031020e-03
2.908641274520196021e+03,8.192208873585293816e-04
2.908661708020139486e+03,-3.273899858867723722e-04
2.908682141719851643e+03,-1.326807511746297408e-03
2.908702575319912285e+03,-1.106992027560704805e-03
2.908723008819855750e+03,6.816622885641443474e-05
2.908743442520033568e+03,-3.005308883108348539e-03
2.908763876120094210e+03,9.310435749265710825e-04
2.908784309620037675e+03,4.373690470589330914e-04
2.908804743320215493e+03,-1.380722765656927642e-03
2.908825176919810474e+03,4.829247415489845707e-04
2.908845610420219600e+03,1.548114056808547190e-04
2.908866044119931757e+03,0.000000000000000000e+00
2.908886477619875222e+03,-1.356028053871138894e-03
2.908906911219935864e+03,-1.941256010893122053e-03
2.908927344920113683e+03,-5.077234560213472747e-03
2.908947778420057148e+03,-2.298138107724723156e-03
2.909009079319890589e+03,1.578321345119260144e-03
2.909029512919951230e+03,1.704080075128899807e-03
2.909049946520011872e+03,1.148371794025937476e-03
2.909070380120072514e+03,2.428872703693629731e-03
2.909090813720133156e+03,1.801449341220173750e-03
2.909111247320193797e+03,7.716086153972678829e-04
2.909131680919788778e+03,3.952602653503056729e-04
2.909152114619966596e+03,2.030805765585563805e-03
2.909172548119910061e+03,3.492578852180017179e-04
2.909192981719970703e+03,1.157617361315921301e-04
2.909254282520152628e+03,0.000000000000000000e+00
2.909274716219864786e+03,-2.386408275882767605e-03
2.909295149719808251e+03,1.743483720950012028e-03
2.909315583319868892e+03,-1.730183629538140089e-03
2.909336017020046711e+03,0.000000000000000000e+00
2.909356450519990176e+03,-7.076450230777409089e-04
2.909376884120050818e+03,0.000000000000000000e+00
2.909397317820228636e+03,-1.978772447748133878e-03
2.909417751320172101e+03,-2.953142627871718773e-04
2.909438184919767082e+03,-1.910947016233066620e-03
2.909499485719949007e+03,7.081461391686971751e-04
2.909519919420126826e+03,-1.362414871815098572e-03
2.909540353020187467e+03,-7.938664450326760047e-03
2.909560786520130932e+03,-2.278269924085085663e-03
2.909581220219843090e+03,6.293633408087639936e-04
2.909601653719786555e+03,1.739154419632793491e-03
2.909622087319847196e+03,-2.029791605622666140e-03
2.909642521020025015e+03,-2.773520222572156690e-03
2.909662954519968480e+03,3.739273323177805253e-05
2.909683388120029122e+03,-1.737708579344632298e-03
2.909744688920211047e+03,5.674190521065547443e-04
2.909765122619923204e+03,1.612912358193163698e-04
2.909785556119866669e+03,1.802199641884882908e-04
2.909805989719927311e+03,9.033532863804705215e-04
2.909826423420105129e+03,1.753238661030387391e-03
2.909846857020165771e+03,-2.049112171969014184e-04
2.909867290520109236e+03,6.725678623149544677e-04
2.909887724219821393e+03,-1.801874908052836233e-04
2.909908157819882035e+03,-6.729205453748221544e-06
2.909928591319825500e+03,3.647420175585391888e-04
2.909949025020003319e+03,-1.011842913429150670e-02
2.909969458620063961e+03,-8.728623059168771903e-04
2.909989892120007426e+03,-5.908771801823586856e-04
2.910010325820185244e+03,1.692985988962059096e-03
2.910030759419780225e+03,-5.263865558915559184e-03
2.910051193119958043e+03,-2.463201366115441715e-03
2.910071626619901508e+03,-2.585559742087628621e-04
2.910092060219962150e+03,-1.276707710307189991e-03
2.910112493920139968e+03,3.034858258950112742e-04
2.910132927420083433e+03,-8.625171682119514571e-05
2.910153361020144075e+03,6.078832031646275169e-04
2.910173794719856232e+03,1.550104620761771912e-03
2.910235095520038158e+03,2.696786969023312608e-03
2.910255529019981623e+03,-2.741272538949734994e-04
2.910275962620042264e+03,-1.192518838114220436e-03
2.910296396320220083e+03,-7.380718747531656021e-04
2.910316829820163548e+03,1.567712661437736799e-03
2.910337263420224190e+03,-1.056562522580573038e-03
2.910357697119936347e+03,1.047988778282160638e-03
2.910378130619879812e+03,9.753977310216210839e-04
2.910398564219940454e+03,-7.544840274879005548e-04
2.910418997920118272e+03,1.671706527987204538e-03
2.910480298719834536e+03,2.763752576013800422e-04
2.910500732219778001e+03,3.583776092292989546e-04
2.910521165819838643e+03,2.733045931236688375e-03
2.910541599520016462e+03,-3.890935995198852027e-05
2.910562033019959927e+03,3.162691851494869866e-03
2.910582466620020568e+03,-1.946986473214673552e-04
2.910602900320198387e+03,1.363636798891842972e-03
2.910623333820141852e+03,1.114402588723750753e-03
2.910643767420202494e+03,-3.787778828812093934e-05
2.910664201119914651e+03,1.412478153046015095e-03
2.910725501920096576e+03,-1.480307843216066566e-03
2.910745935520157218e+03,-1.082531840207456852e-04
2.910766369020100683e+03,-3.965558151167725143e-04
2.910786802719812840e+03,-3.732889986311938024e-03
2.910807236319873482e+03,-2.612090631621932779e-03
2.910827669819816947e+03,-1.079686669805290933e-03
2.910848103519994766e+03,-1.254169531560322959e-03
2.910868537120055407e+03,2.034901909733211056e-04
2.910888970619998872e+03,-1.117212896199482053e-03
2.910909404320176691e+03,-7.846205565572583751e-04
2.910970705119892955e+03,1.349037213648651701e-03
2.910991138719953597e+03,3.753986097725814375e-03
2.911011572320014238e+03,1.617864720768080744e-03
2.911032005920074880e+03,-2.527710341969857666e-03
2.911052439520135522e+03,-1.075307386260382359e-03
2.911072873120196164e+03,2.367683645274620829e-04
2.911093306719791144e+03,2.260310307833357513e-04
2.911113740319851786e+03,7.267067214753453186e-04
2.911134173919912428e+03,-1.027469636270539333e-03
2.911154607519973069e+03,-1.152308947209745860e-03
2.911195474619977176e+03,-1.263975067552266518e-01
2.911215908320154995e+03,3.883285489047816341e-03
2.911236341920215636e+03,9.390417353558611069e-04
2.911256775619927794e+03,-7.138732101341638270e-05
2.911277209119871259e+03,1.175632374825763549e-03
2.911297642719931901e+03,-6.651186124125851862e-04
2.911318076420109719e+03,-1.657031599459068971e-04
2.911338509920053184e+03,9.294233406835772371e-04
2.911358943520113826e+03,0.000000000000000000e+00
2.911379377219825983e+03,-8.422361203910266880e-04
2.911399810720235109e+03,-1.915721005759651874e-03
2.911420244319830090e+03,-1.113919682044106629e-03
2.911440678020007908e+03,-1.940793666297402353e-03
2.911461111519951373e+03,5.927460495258607409e-05
2.911481545120012015e+03,0.000000000000000000e+00
2.911501978820189834e+03,0.000000000000000000e+00
2.911522412419784814e+03,1.045075904853920434e-03
2.911542845920193940e+03,5.727273270574873010e-04
2.911563279619906098e+03,2.909183714010499244e-04
2.911583713219966739e+03,8.628195659574622312e-04
2.911604146719910204e+03,-3.896186219426445163e-04
2.911624580420088023e+03,-1.213802334411040462e-04
2.911685881219804287e+03,-2.994709516991322928e-03
2.911706314819864929e+03,-1.757755678116090792e-03
2.911726748319808394e+03,9.575460587640804988e-04
2.911747182019986212e+03,-1.061202074910227999e-03
2.911767615620046854e+03,-2.517020925046908886e-04
2.911788049119990319e+03,4.187783398254429912e-03
2.911808482820168138e+03,1.293332768488308915e-03
2.911828916420228779e+03,1.099921406685355763e-03
2.911849349920172244e+03,-1.778743568994212154e-03
2.911869783619884402e+03,9.691151111845819344e-04
2.911890217219945043e+03,3.185228471753731583e-04
2.911910650820005685e+03,2.921265793121019527e-03
2.911931084420066327e+03,4.947646395627725013e-04
2.911951518020126969e+03,2.255395410549310142e-03
2.911971951520070434e+03,2.282069923837948267e-03
2.911992385219782591e+03,0.000000000000000000e+00
2.912012818819843233e+03,-5.443550136832620012e-03
2.912033252319786698e+03,-7.933849413832794184e-03
2.912053686019964516e+03,-1.124052225239924319e-03
2.912074119620025158e+03,1.606650696847511384e-03
2.912094553119968623e+03,-3.114375085166876111e-03
2.912114986820146441e+03,4.026918311860128163e-02
2.912135420420207083e+03,1.700784044419001440e-02
2.912155853920150548e+03,-1.106288051808124173e-03
2.912176287619862705e+03,9.019417644462457417e-04
2.912196721219923347e+03,0.000000000000000000e+00
2.912217154819983989e+03,-2.367063922268042298e-03
2.912237588420044631e+03,1.628744134068327298e-03
2.912258022020105273e+03,1.625624816953941121e-03
2.912278455620165914e+03,2.878899155357883544e-03
2.912298889220226556e+03,-1.783697785327165164e-03
2.912319322819821537e+03,1.955225199692822713e-03
2.912339756419882178e+03,1.558871826772945113e-03
2.912360190120059997e+03,-3.110853426105064656e-03
2.912421490919776261e+03,-5.606643034077318788e-04
2.912441924420185387e+03,-3.631540880902894841e-04
2.912462358119897544e+03,-1.265894774367115616e-04
2.912482791719958186e+03,1.017995252337478007e-03
2.912503225219901651e+03,-9.649229184549579230e-04
2.912523658920079470e+03,1.734122769776691442e-03
2.912544092520140111e+03,-2.364840187149885864e-03
2.912564526020083576e+03,-6.665788631237568040e-03
2.912584959719795734e+03,-1.988002024677637536e-04
2.912605393220204860e+03,1.910775664392794226e-03
2.912625826819799840e+03,-9.642054075059691698e-04
2.912646260519977659e+03,4.128565999439004486e-03
2.912666694019921124e+03,4.426517151348008383e-04
2.912687127619981766e+03,5.615884039500418368e-04
2.912707561320159584e+03,1.887695552323265247e-03
2.912727994920220226e+03,1.483746688559550719e-03
2.912748428420163691e+03,-3.275673642730847490e-03
2.912768862119875848e+03,-5.918785995422837232e-03
2.912789295719936490e+03,1.588307147381229356e-03
2.912809729219879955e+03,-1.813242546582216619e-04
2.912830162920057774e+03,2.929674327256215349e-03
2.912850596520118415e+03,2.781211468119604291e-03
2.912871030020061880e+03,-6.313586835893225668e-04
2.912891463719774038e+03,-8.994911140527417359e-04
2.912911897319834679e+03,7.506673737831759396e-03
2.912932330819778144e+03,-1.637042946496025664e-03
2.912952764519955963e+03,-8.236727240440444575e-04
2.912973198120016605e+03,2.955801382960032697e-04
2.912993631619960070e+03,-2.870602624535978364e-03
2.913014065320137888e+03,-3.265172064221388837e-03
2.913034498920198530e+03,-1.501366132740433734e-03
2.913054932519793510e+03,-1.188218776578819913e-04
2.913075366119854152e+03,-1.479881092050439051e-03
2.913095799719914794e+03,1.469479595326950161e-03
2.913157100520096719e+03,-1.496081384085578003e-01
2.913177534120157361e+03,-1.069355400535321188e-03
2.913197967819869518e+03,1.328231850116878832e-03
2.913218401319812983e+03,3.384651035982955136e-03
2.913238834919873625e+03,8.243517200710037685e-04
2.913259268620051444e+03,1.402906261809722110e-03
2.913279702119994909e+03,2.537809112968858472e-03
2.913300135720055550e+03,3.420307985144033225e-03
2.913320569420233369e+03,1.520524232854203461e-03
2.913341002920176834e+03,-1.375384822325242951e-04
2.913361436519771814e+03,1.715577270466450699e-03
2.913381870119832456e+03,-1.325032606530940349e-03
2.913402303719893098e+03,8.555754959973516094e-04
2.913422737319953740e+03,-1.886583875181591097e-03
2.913443170920014381e+03,-2.487014861306979796e-03
2.913463604520075023e+03,-2.303518095858936299e-03
2.913484038120135665e+03,-4.722185155186298111e-03
2.913504471720196307e+03,-2.181359565437301917e-03
2.913524905319791287e+03,-1.022598830150434068e-03
2.913545338919851929e+03,-1.400940873086398142e-03
2.913565772620029747e+03,-1.894558018221137452e-03
2.913586206119973212e+03,-1.680212968224736869e-03
2.913647506920155138e+03,-4.478590655933034625e-04
2.913667940619867295e+03,2.126510855062768712e-03
2.913688374219927937e+03,2.696784545192398852e-03
2.913708807719871402e+03,8.633550286356594938e-04
2.913729241420049220e+03,8.975949528120530374e-04
2.913749675020109862e+03,2.683554032635315778e-03
2.913770108520053327e+03,6.422671411479008441e-04
2.913790542219765484e+03,1.391075704886501896e-03
2.913810975819826126e+03,4.952486578646553284e-04
2.913831409320235252e+03,-4.950035080416581579e-04
2.913851843019947410e+03,2.047261378302467349e-03
2.913872276620008051e+03,-9.041532830557086342e-04
2.913892710220068693e+03,-1.865650371337346236e-03
2.913913143820129335e+03,4.650615064092367135e-04
2.913933577420189977e+03,8.648902603451968929e-04
2.913954011019784957e+03,1.662284987955509052e-03
2.913974444619845599e+03,-1.891921321049427895e-03
2.913994878219906241e+03,-7.490517377405359056e-04
2.914015311819966882e+03,1.571173462892927475e-03
2.914035745520144701e+03,-1.131399094040586029e-03
2.914056179020088166e+03,-2.291979822393486188e-03
2.914076612620148808e+03,-1.169257764685838197e-02
2.914097046220209450e+03,-5.878271665109569000e-03
2.914117479819804430e+03,5.463106900784886477e-04
2.914137913419865072e+03,2.797225608615061532e-04
2.914158347019925714e+03,-5.887106762746396882e-04
2.914178780619986355e+03,-2.359337422970009257e-03
2.914199214119929820e+03,-4.113992674134592242e-03
2.914219647820107639e+03,-2.880216328459361819e-03
2.914240081420168281e+03,1.340247091579760408e-03
2.914260515020228922e+03,1.173377358225469180e-02
2.914280948619823903e+03,2.229338814770720489e-03
2.914301382219884545e+03,1.773929326822631936e-04
2.914321815819945186e+03,-8.596775207030393773e-04
2.914342249420005828e+03,-1.405868489482320349e-03
2.914362683020066470e+03,-4.968939177741882318e-04
2.914383116620127112e+03,2.112013803683421287e-03
2.914403550319839269e+03,-1.421205019235816103e-03
2.914423983819782734e+03,2.329948508509982474e-03
2.914444417419843376e+03,8.398713132335977605e-04
2.914464851120021194e+03,2.601654116036078435e-03
2.914485284619964659e+03,-4.455738168950285072e-04
2.914505718220025301e+03,-2.517945514104447113e-04
2.914526151920203120e+03,6.478614327911635939e-04
2.914546585420146585e+03,-2.493208852613060245e-04
2.914567019020207226e+03,0.000000000000000000e+00
2.914628319819923490e+03,1.035161452797916937e-03
2.914648753520101309e+03,2.325047455521644935e-03
2.914669187020044774e+03,9.754374624864059484e-04
2.914689620620105416e+03,2.104740681402539337e-03
2.914710054319817573e+03,0.000000000000000000e+00
2.914730487919878215e+03,-1.176141319886303549e-04
2.914750921519938856e+03,8.619760529287034956e-04
2.914771355119999498e+03,8.593662619587050244e-04
2.914791788720060140e+03,-9.466879184808929537e-03
2.914812222320120782e+03,-3.355374087547269291e-03
2.914832655920181423e+03,-5.346183786446578878e-04
2.914853089519776404e+03,-1.768335918421182207e-03
2.914873523119837046e+03,-3.782742339661915310e-04
2.914893956719897687e+03,-3.514642225281860988e-04
2.914914390319958329e+03,-1.755853865885170784e-03
2.914934823920018971e+03,2.453999946484763939e-03
2.914955257520079613e+03,1.944615594496212907e-03
2.914975691020023078e+03,1.472684745517982563e-03
2.914996124720200896e+03,-8.699477156662860367e-04
2.915016558319795877e+03,-7.847389679183081057e-07
2.915036991820205003e+03,6.748124145068423729e-04
2.915057425519917160e+03,1.491256286223263672e-03
2.915139159920159727e+03,-3.241625038212569976e-03
2.915159593520220369e+03,-1.326224223286320836e-03
2.915180027119815350e+03,1.647214268819752192e-03
2.915200460719875991e+03,-2.359393358920991446e-03
2.915220894319936633e+03,2.675303462400524523e-04
2.915241328020114452e+03,-4.447161912316532906e-04
2.915261761520057917e+03,-1.603277093928046071e-03
2.915282195120118558e+03,9.233773860151117674e-04
2.915302628819830716e+03,-1.741171096865890000e-03
2.915323062319774181e+03,1.321267495923317270e-03
2.915343495919834822e+03,2.131297723472869166e-03
2.915363929620012641e+03,-3.321023130918421273e-03
2.915384363119956106e+03,-2.910121970205237218e-03
2.915404796720016748e+03,0.000000000000000000e+00
2.915425230420194566e+03,1.666721366237799984e-03
2.915445663920138031e+03,-3.297412231498153545e-03
2.915466097520198673e+03,1.721654697959928981e-03
2.915486531219910830e+03,-1.182248987493195180e-03
2.915506964719854295e+03,1.742709330824876446e-03
2.915527398319914937e+03,2.058552362845578187e-03
2.915547832020092756e+03,-1.769251980084263209e-03
2.915568265620153397e+03,-5.446282478414610217e-03
2.915588699120096862e+03,-4.542879837283408939e-03
2.915609132819809020e+03,1.637107062619547193e-03
2.915629566419869661e+03,6.223188812641833323e-04
2.915711300719995052e+03,7.561492551366733039e-05
2.915731734420172870e+03,-1.366677445932995560e-03
2.915752167920116335e+03,7.626604584185514568e-04
2.915772601520176977e+03,1.288872209724400975e-03
2.915793035219889134e+03,-7.221213127266423726e-04
2.915813468719832599e+03,3.870952348925538189e-04
2.915833902319893241e+03,1.430792588358764661e-03
2.915854336020071059e+03,1.853998584109284309e-04
2.915874769520014524e+03,-1.109329459446972699e-03
2.915895203220192343e+03,2.555440300988642832e-05
2.915915636819787323e+03,-2.555440300966438372e-05
2.915936070419847965e+03,3.924791866889432157e-04
2.915956504019908607e+03,-4.094453103555939499e-03
2.915976937619969249e+03,-4.379027865787921137e-03
2.915997371220029891e+03,-3.222146348059506948e-03
2.916017804820090532e+03,3.039856110369276720e-03
2.916038238420151174e+03,4.660326633369349381e-03
2.916058672020211816e+03,-1.285962216625691212e-03
2.916079105719923973e+03,-3.363871901466586323e-03
2.916099539219867438e+03,5.905387488815971864e-04
2.916119972819928080e+03,-3.799514681962490315e-04
2.916140406520105898e+03,-3.500819231784246810e-04
2.916160840020049363e+03,-7.453327343863724863e-04
2.916181273620110005e+03,-8.903891639837624439e-04
2.916201707319822162e+03,3.328348610340814417e-04
2.916222140819765627e+03,-1.821200488088092762e-03
2.916242574419826269e+03,-4.997395274349836214e-04
2.916263008120004088e+03,4.365493565189115799e-03
2.916283441619947553e+03,1.977677185990067699e-03
2.916303875220008194e+03,7.727578963090619979e-03
2.916324308920186013e+03,-1.733209556627368642e-03
2.916344742420129478e+03,1.067386174302908941e-03
2.916365176020190120e+03,4.368219150174823540e-06
2.916385609619785100e+03,1.407211666028640451e-03
2.916406043319962919e+03,-1.062305297872101484e-03
2.916426476819906384e+03,5.646132860046559898e-04
2.916446910520084202e+03,2.591992340965854069e-03
2.916467344020027667e+03,8.437075147020856036e-04
2.916487777620088309e+03,2.032066210684746466e-03
2.916508211319800466e+03,4.495076244106055441e-03
2.916528644820209593e+03,1.618199516214557931e-03
2.916549078419804573e+03,-5.444032395813813707e-04
2.916569512119982392e+03,-2.094499939526262011e-03
2.916589945619925857e+03,5.056588284315655102e-04
2.916610379219986498e+03,5.365487653070655227e-04
2.916630812920164317e+03,-2.589131069260508511e-04
2.916651246420107782e+03,-2.896521194691858980e-04
2.916671680020168424e+03,2.297710977094968854e-04
2.916692113719880581e+03,1.226586592556477839e-03
2.916712547219824046e+03,6.571546313338672007e-05
2.916732980819884688e+03,-5.818991061311562518e-04
2.916753414520062506e+03,-1.764425212857023695e-03
2.916773848120123148e+03,1.151881868344251103e-03
2.916794281620066613e+03,0.000000000000000000e+00
2.916814715319778770e+03,-1.185947565461420439e-03
2.916835148919839412e+03,-2.976536003205576542e-03
2.916855582419782877e+03,-1.389953051770698167e-03
2.916876016119960696e+03,-6.078664306272685280e-04
2.916896449720021337e+03,1.058415607524398894e-03
2.916916883420199156e+03,-2.929206873563572344e-03
2.916937316920142621e+03,-6.411809764239606579e-06
2.916957750520203263e+03,-2.556768938071329877e-03
2.916978184219915420e+03,-2.138008705581118107e-03
2.916998617719858885e+03,1.002274080778242649e-03
2.917019051319919527e+03,1.360070415374892150e-03
2.917080352120101452e+03,-2.761571670197839889e-01
2.917100785720162094e+03,-4.632932791732380373e-03
2.917121219320222735e+03,-4.023479286038300629e-04
2.917141652919817716e+03,3.113904163232206201e-05
2.917162086519878358e+03,6.162432784120097651e-03
2.917182520119938999e+03,3.601367583783154913e-04
2.917202953719999641e+03,-3.987303366945416094e-03
2.917223387320060283e+03,-5.414229124852010244e-03
2.917243820920120925e+03,-5.576255467906188201e-04
2.917264254520181566e+03,-4.920577755386235097e-04
2.917284688219893724e+03,4.721424056499667898e-04
2.917305121719837189e+03,1.299399496192066294e-03
2.917325555319897830e+03,0.000000000000000000e+00
2.917345989020075649e+03,1.520342186891299185e-02
2.917366422520019114e+03,4.731563226223478580e-05
2.917386856120079756e+03,1.422016557095728828e-03
2.917407289819791913e+03,-1.209253998043502421e-03
2.917427723320201039e+03,3.004398590372492350e-03
2.917448156919796020e+03,7.853835936737496581e-04
2.917468590619973838e+03,-1.354400150190504526e-03
2.917489024119917303e+03,-2.184168833792354825e-03
2.917509457719977945e+03,8.715544954864817839e-04
2.917529891420155764e+03,1.258090667270783669e-03
2.917550324920099229e+03,-1.171901365719651977e-04
2.917570758520159870e+03,-9.414343807604419467e-04
2.917591192219872028e+03,2.450986920855102724e-03
2.917611625819932669e+03,-8.892220783258686367e-04
2.917632059319876134e+03,1.299598294846937563e-03
2.917652493020053953e+03,-4.959120722658472147e-04
2.917672926620114595e+03,3.266171941408879675e-03
2.917693360120058060e+03,9.453634438607583235e-04
2.917713793819770217e+03,-2.654969248479854826e-03
2.917734227419830859e+03,1.582476911681229836e-03
2.917754660919774324e+03,-1.867193282046319958e-03
2.917775094619952142e+03,5.017531838056310534e-04
2.917795528220012784e+03,0.000000000000000000e+00
2.917815961719956249e+03,-2.082161288908701557e-03
2.917836395420134068e+03,-9.853054347261913648e-04
2.917856829020194709e+03,-1.105600085141600353e-03
2.917877262520138174e+03,9.107465161024563827e-04
2.917897696219850332e+03,6.723888031556768397e-04
2.917918129819910973e+03,-1.803969149822393092e-03
2.917938563419971615e+03,-9.554017146082838252e-04
2.917958997020032257e+03,0.000000000000000000e+00
2.917979430620092899e+03,4.511099378643912416e-03
2.917999864220153540e+03,7.710538399945399135e-04
2.918061165019869804e+03,-2.757203270953190177e-03
2.918081598619930446e+03,-9.099178116256378956e-04
2.918102032219991088e+03,-1.395709517638787922e-03
2.918122465920168906e+03,-2.734112170778679740e-03
2.918142899420112371e+03,-6.275363515822030003e-03
2.918163333020173013e+03,-5.501920613949495831e-04
2.918183766719885170e+03,5.640579594714534295e-04
2.918204200219828635e+03,-3.062363879067220296e-04
2.918224633819889277e+03,-2.292719300712731112e-04
2.918245067520067096e+03,5.964342055564841871e-03
2.918265501020010561e+03,1.168220124794894232e-03
2.918285934620071203e+03,5.427645844771067374e-04
2.918306368319783360e+03,0.000000000000000000e+00
2.918326801820192486e+03,2.634222636827887598e-03
2.918347235419787467e+03,6.408864658180579710e-04
