2934.72713994, -0.990199775264
2934.72782114, -0.980399550529
2934.72850224, -0.997361477956
2934.72918344, -0.992461365588
2934.72986444, -0.496042241143
2934.73054554, -0.149264961357
2934.73122664, -0.120618150591
2934.73190784, -0.136449379692
2934.73258894, -0.126272077983
2934.73327004, -0.104033154885
2936.68672244, -0.256313570007
2936.68740354, -1.00075386344
2936.68808474, -1.00942329301
2936.68876584, -1.0
2936.68944694, -0.970599325793
2936.69012814, -0.996230682794
2936.69080924, -1.00037693172
2936.69149024, -0.557859043321
2936.69285254, -0.211081763535
2936.69353364, -0.19562756299
2936.69421474, -0.170750021013
2937.42505654, -0.118356463432
2938.64834824, -0.231813008168
2938.64902944, -1.00075386344
2938.64971054, -0.988692048382
2938.65039164, -0.987938184941
2938.65107284, -0.970222394073
2938.65175394, -0.989822843544
2938.65243504, -0.998492273118
2938.65311614, -0.782887280518
2940.60997414, -0.280060219987
2940.61065524, -0.993215229029
2940.61133644, -0.992461365588
2940.61201754, -0.995476819353
2940.61269864, -0.984922731176
2940.61337974, -0.995476819353
2940.61406094, -1.00113079516
2940.61474204, -0.984922731176
2940.61542304, -0.998869204838
2940.61610424, -0.995099887632
2940.61678534, -0.980022612756
2940.61746644, -0.960799095006
2940.61814764, -0.921975121732
2940.61882874, -0.86694307842
2940.61950984, -0.864304556376
2940.62019094, -0.791179778371
2940.62087214, -0.135318342442
2942.57160004, -0.305691625405
2942.57228114, -0.961552958447
2942.57296224, -0.87297398595
2942.57364334, -0.984545799455
2942.57432454, -0.450810337835
2942.57500564, -0.998869204838
2942.57568674, -0.998869204838
2942.57636784, -0.197889153314
2942.57704904, -0.533358433064
2942.57773014, -0.775725577826
2942.57841114, -0.505088554019
2942.57909234, -0.386731945334
2942.57977344, -0.231813008168
2942.58045454, -0.139841619924
2944.53322594, -0.402186145878
2944.53390704, -1.00037693172
2944.53458814, -0.99396909247
2944.53526934, -1.00527704409
2944.53595034, -0.290614356581
2944.53663144, -0.197889153314
2944.53731254, -0.355069729221
2944.53799374, -0.433848410408
2944.53867484, -0.444779478724
2944.53935604, -0.470410835724
2944.54003714, -0.139464639786
2946.49485174, -0.38447035501
2946.49553284, -0.998869204838
2946.49621404, -0.998869204838
2946.49689514, -0.959668293792
2946.49757634, -0.964191486543
2946.49825744, -0.99359216075
2946.49893854, -0.996984546235
2946.49961974, -0.622691250846
2948.45647774, -0.233697618353
2948.45715884, -0.992084433867
2948.45784004, -0.994722955912
2948.45852114, -0.969845462352
2948.45920214, -0.992084433867
2948.45988334, -1.00188465255
2948.46056444, -1.00640783925
2948.46124554, -0.999623068279
2948.46192674, -0.9826611348
2948.46260784, -0.903882387039
2948.46328894, -0.899359206391
2948.46397004, -0.931021470922
2948.46465114, -0.471918562607
2950.41810364, -0.267244541486
2950.41878474, -1.00037693777
2950.41946584, -1.00150772688
2950.42014694, -0.998869204838
2950.42082814, -0.97587636383
2950.42150924, -0.998869204838
2950.42219034, -1.00490011237
2950.42287144, -0.358462066289
2950.42423364, -0.303053103361
2952.37972954, -0.377685584039
2952.38041064, -0.991330570426
2952.38109174, -0.999246130507
2952.38177294, -0.999623068279
2952.38245404, -0.972483917822
2952.38313524, -0.994346012087
2952.38381634, -1.00452318065
2952.38449744, -0.784771939121
2960.26709034, -0.690915940692
2960.26777144, -0.986430470163
2960.26845254, -0.990953668967
2960.26913364, -0.996230664637
2960.26981474, -0.993215222977
2960.27049584, -1.00150772688
2960.27117704, -1.00678477097
2960.27185814, -0.261967545816
2960.27253924, -0.954014317983
2960.27322034, -0.966076139094
2960.27390154, -0.966076151198
2960.27458264, -0.937429310172
2960.27526364, -0.897474547788
2960.27594484, -0.818318862254
2960.27662594, -0.432717663664
2960.27730704, -0.225782149056
2960.27798824, -0.0678478065431
2962.22871624, -0.414248009355
2962.22939744, -0.982661086383
2962.23007854, -0.891443676572
2962.23075974, -0.992461359536
2962.23144084, -0.898982286775
2962.23212194, -0.89822841123
2962.23280314, -0.914059555599
2962.23348414, -0.897474547788
2962.23416524, -0.909536362848
2962.23484644, -0.910290226289
2962.23552754, -0.745947971899
2962.23620864, -0.63889933904
2962.23688984, -0.201658518938
2962.23757094, -0.131549122071
2962.23825204, -0.137203146298
2962.23893304, -0.114587146226
2962.23961424, -0.112702632877
2962.24029534, -0.115341009668
2962.24097644, -0.0995099742379
2962.24165764, -0.105917861906
2962.24233874, -0.103656174747
2962.24301984, -0.0987561107967
2962.24370094, -0.0851865688552
2962.24438214, -0.084432705414
2962.24506314, -0.0885789059229
2962.24574424, -0.0870712758759
2962.24642544, -0.0757633242579
2962.24710654, -0.0610628419015
2962.24778764, -0.0614398220398
2964.19034234, -0.503957855693
2964.19102344, -0.984922755385
2964.19170464, -0.896720660138
2964.19238574, -0.96758384782
2964.19306674, -0.34526940765
2964.19374794, -0.0927253001025
2964.19442904, -0.0490011236778
2964.19511014, -0.054655051069
2964.19579134, -0.0448548263335
2964.19647244, -0.0459857667484
2964.19715354, -0.158311419487
2964.19783474, -0.156049732328
2964.19851574, -0.280814083428
2964.19919684, -0.32001498237
2964.19987794, -0.218243466226
2964.20055914, -0.213720285579
2964.20124024, -0.201281538799
2964.20192144, -0.215981875903
2964.20260254, -0.193365924249
2964.20328374, -0.200904607079
2964.20396464, -0.218997378085
2964.20464584, -0.218243466226
2964.20532694, -0.218243466226
2964.20600814, -0.189596703879
2964.20668924, -0.189596655461
2964.20737034, -0.226535964079
2964.20805154, -0.218997378085
2964.20873264, -0.210704831814
2964.20941374, -0.148134117777
2964.44576234, -0.0414624892658
2966.15196834, -0.261967594233
2966.15264944, -0.981907277411
2966.15333064, -0.988692048382
2966.15401174, -0.993215229029
2966.15469284, -0.735393907931
2966.15877954, -0.0463625532159
2966.16014184, -0.104410135023
2966.16082294, -0.0840558221111
2966.16150404, -0.105540881767
2966.16218524, -0.105163901629
2966.16286634, -0.0946098134524
2966.16354734, -0.0976252672172
2966.16422854, -0.0987561107967
2966.16490964, -0.1119486726
2966.16559074, -0.0874481591788
2966.16627184, -0.0987561107967
2966.16695304, -0.0923482231289
2966.16763414, -0.0927252032671
2966.16831524, -0.100263837679
2966.16899634, -0.0942329301495
2966.16967744, -0.0931020865701
2966.17035854, -0.108179355394
2966.17103974, -0.0863174124347
2968.01551314, -0.108179452229
2968.11359434, -0.67734639875
2968.11427554, -0.992461365588
2968.11495664, -0.994722955912
2968.11563774, -0.982661140852
2968.11631894, -0.975122506441
2968.11700004, -0.956275920411
2968.11768104, -0.942706378469
2968.11836224, -0.632868431511
2968.11904334, -0.869581612569
2968.11972444, -0.96230682794
2968.12040564, -0.895212969569
2968.12108674, -0.862042978157
2968.12176794, -0.34790802653
2968.12244904, -0.207689329632
2968.12313004, -0.182057972631
2968.12381114, -0.287222067931
2968.12449234, -0.470787767445
2968.12517344, -0.522427461584
2968.12585464, -0.54994342877
2968.12653574, -0.491519060495
2968.12721684, -0.553712745976
2968.12789804, -0.485865036269
2968.12857904, -0.559743653506
2968.12926014, -0.519788891123
2968.12994134, -0.568036151359
2968.13062244, -0.563512970712
2968.13130354, -0.55107427235
2968.13198464, -0.580097966418
2968.13266584, -0.496419124445
2970.04457004, -0.0603090752957
2970.07522054, -0.39238596956
2970.07590164, -0.989445911823
2970.07658274, -0.969091598911
2970.07726374, -0.987938184941
2970.07794494, -0.972107052676
2970.07862604, -0.994722955912
2970.07930714, -0.990199775264
2970.07998834, -0.574067058889
2970.08066944, -0.174519435055
2970.08135054, -0.13494165281
2970.08203164, -0.13984171676
2970.08271284, -0.154165122142
2970.08339384, -0.0885789059229
2970.08407504, -0.0987561107967
2972.03684654, -0.589144327713
2972.03752764, -0.965322281705
2972.03820864, -0.997738409676
2972.03888984, -0.9871843215
2972.03957094, -0.954768193528
2972.04025214, -0.988692048382
2972.04093324, -0.982661140852
2972.04161434, -0.932152278188
2972.04229554, -0.186204269975
2972.04297664, -0.10704860865
2972.04365764, -0.113079516179
2972.04433884, -0.125518214541
2972.04501994, -0.0851865688552
2972.04570104, -0.0976253640526
2972.04638224, -0.127025941424
2972.04706334, -0.19562756299
2972.04774444, -0.18733501672
2972.04842564, -0.191104333926
2972.04910674, -0.18921972374
2972.04978774, -0.2171127679
2972.05046894, -0.18431965979
2972.05115004, -0.197135338291
2972.05183114, -0.187712093693
2972.05251234, -0.2027893141
2972.05319344, -0.170750021013
2972.05387454, -0.205427836144
2972.05455564, -0.186581250114
2972.05523674, -0.191858294202
2972.05591784, -0.174896318358
2973.43178054, -0.0738787140726
2973.99847264, -0.359215978148
2973.99915364, -1.0
2973.99983474, -0.990199775264
2974.00051594, -0.947983422557
2974.00119704, -0.989445911823
2974.00187814, -1.00301545376
2974.00255934, -1.00603090753
2974.00324044, -0.433848458826
2974.00392154, -0.585751990645
2974.00460264, -0.882397278965
2974.00528374, -0.495288377701
2974.00596484, -0.47267237763
2974.00664594, -0.255559706566
2974.00732714, -0.0825480952287
2974.00868944, -0.0742555005401
2974.00937054, -0.116848833385
2974.01005164, -0.185827386673
2974.01073264, -0.225028285615
2974.01141384, -0.255559706566
2974.01209494, -0.229551466262
2974.01277614, -0.225782149056
2974.01345724, -0.239351690998
2974.01413834, -0.240105554439
2974.01481954, -0.233320783468
2974.01550064, -0.204673972702
2974.01618164, -0.237466983977
2974.01686284, -0.224274422174
2974.01754394, -0.182435049605
2975.96009864, -0.623068206775
2975.96077974, -0.989445911823
2975.96146084, -0.9871843215
2975.96214204, -0.993215229029
2975.96282314, -0.963814554823
2975.96350424, -0.992461365588
2975.96418544, -0.99396909247
2975.96486654, -0.883151142406
2975.96554764, -0.1119486726
2975.96690984, -0.0829249785316
2975.96827204, -0.0995100710733
2975.96895324, -0.18431965979
2975.96963434, -0.187711996858
2975.97031544, -0.214097314135
2975.97099664, -0.206558679723
2975.97167764, -0.194496864664
2975.97235874, -0.176780928543
2975.97303994, -0.183565699514
2975.97372104, -0.19411978769
2975.97440214, -0.185073426396
2975.97508334, -0.18733501672
2975.97576444, -0.184319562955
2975.97644554, -0.18130410919
2975.97712654, -0.183942776487
2975.97780774, -0.188088880161
2975.97848884, -0.182811836072
2975.97916994, -0.155295772051
2977.92172464, -0.698454550895
2977.92240574, -0.910290226289
2977.92308694, -0.953260466646
2977.92376804, -0.98115341397
2977.92444924, -0.756502060076
2977.92513034, -0.785148870841
2977.92581144, -0.821334316019
2977.92649264, -0.983415004294
2977.92717364, -0.99396909247
2977.92785474, -0.984922731176
2977.92853594, -0.989445911823
2977.92921704, -0.994722955912
2977.92989814, -0.990199775264
2977.93057934, -0.984168867735
2977.93126044, -0.990953638706
2977.93194154, -0.995476819353
2977.93262264, -0.987938184941
2977.93330374, -1.00075386344
2977.93398484, -1.00376931721
2977.93466604, -1.00678477097
2977.93534714, -1.00753863441
2977.93602824, -0.994722955912
2977.93670944, -0.996230682794
2977.93739054, -0.999246136559
2977.93807164, -1.01130795162
2977.93875274, -0.999246136559
2977.93943384, -1.00376931721
2977.94011494, -1.00753863441
2977.94079604, -0.910290226289
2979.88335074, -0.724085932104
2979.88403184, -0.991707502147
2979.88471304, -0.990199775264
2979.88539414, -0.995476819353
2979.88607524, -0.987938184941
2979.88675644, -1.00150772688
2979.88743754, -1.00301545376
2979.88811864, -0.491895895381
2979.88948084, -0.159442069395
2979.89016194, -0.132302985512
2979.89220534, -0.113456399482
2979.89288654, -0.160195932837
2979.89356764, -0.266867706601
2979.89424864, -0.35280809048
2979.89492974, -0.313607191538
2979.89561094, -0.280437200125
2979.89629204, -0.293629810346
2979.89697324, -0.285337312493
2979.89765434, -0.294006742067
2979.89833544, -0.345646387789
2979.89901664, -0.285714244213
2979.89969764, -0.318884235626
2979.90037874, -0.287975834537
2979.90105994, -0.269506180228
2979.90174104, -0.32793059692
2979.90242214, -0.201658422102
2981.84497684, -0.568036151359
2981.84565794, -0.983414992189
2981.84633914, -0.918582651515
2981.84702024, -0.868073764642
2981.84770134, -0.987184297291
2981.84838254, -0.704485434216
2981.84906364, -0.39728603351
2981.84974464, -0.638899217996
2981.85042584, -0.997738409676
2981.85110694, -0.999246136559
2981.85178804, -0.990953638706
2981.85246924, -0.993215216925
2981.85315034, -0.966830008587
2981.85383144, -0.886166571962
2981.85451254, -0.40972478029
2981.85519364, -0.476818674974
2981.85587474, -0.190727353787
2981.85655584, -0.193365924249
2983.31892084, -0.0742555973755
2983.32232644, -0.0731248506314
2983.32573214, -0.0927252032671
2983.32709434, -0.134941555974
2983.32777544, -0.167357683946
2983.32845654, -0.278175658219
2983.32913764, -0.209574133488
2983.32981884, -0.16358836674
2983.33049994, -0.113833379621
2983.33118104, -0.0735017339343
2983.33322434, -0.0686015731489
2983.33458664, -0.0716170269137
2983.33663004, -0.0723709871902
2983.33799234, -0.0719940070519
2983.33935444, -0.0731248506314
2983.34071674, -0.0723709871902
2983.34276014, -0.0716170269137
2983.34344124, -0.0810403683463
2983.34412224, -0.0817942317875
2983.34480344, -0.0701093000313
2983.34616564, -0.0738786172372
2983.34889024, -0.073124753796
2983.34957134, -0.0697324167284
2983.35229574, -0.0697324167284
2983.35297694, -0.0780249145815
2983.35365804, -0.0795326414639
2983.35502034, -0.0761402075608
2983.35570134, -0.0704862801695
2983.35706354, -0.0848096855523
2983.35774474, -0.0765171876991
2983.35842584, -0.0836789388082
2983.35910704, -0.079155758161
2983.35978814, -0.0821712119258
2983.36046924, -0.0708631634725
2983.36115024, -0.08820202262
2983.36183144, -0.0893328661995
2983.36251254, -0.095363773729
2983.36319374, -0.0946099102878
2983.36387484, -0.0885790027583
2983.36455594, -0.0772710511403
2983.36523714, -0.0765171876991
2983.36659924, -0.0874481591788
2983.36796154, -0.0863174124347
2983.36864264, -0.0791556613256
2983.36932374, -0.0817942317875
2983.37000494, -0.0874481591788
2983.37068604, -0.0780249145815
2983.37136714, -0.0697324167284
2983.37204834, -0.0814173484846
2983.37272934, -0.0780249145815
2983.37341044, -0.0716170269137
2983.37409164, -0.0874481591788
2983.37477274, -0.0870712758759
2983.37545384, -0.0772710511403
2983.37613494, -0.0874481591788
2983.37749724, -0.084432705414
2983.37817824, -0.0821711150904
2983.37885944, -0.0768941678374
2983.37954054, -0.0923483199642
2983.38022164, -0.0825480952287
2983.38090284, -0.0817942317875
2983.38158394, -0.0772710511403
2983.38226514, -0.0701093000313
2983.38294624, -0.0885790027583
2983.38362724, -0.0870712758759
2983.38430834, -0.0810403683463
2983.38498954, -0.0821711150904
2983.38567064, -0.0889558860612
2983.38635184, -0.0964945204731
2983.38703294, -0.0844328022494
2983.38771404, -0.0840558221111
2983.38839524, -0.0878251393171
2983.38907624, -0.0885790027583
2983.38975734, -0.080663388208
2983.39043844, -0.0765171876991
2983.39111964, -0.0927252032671
2983.39180074, -0.0912174763848
2983.39248194, -0.0961176371702
2983.39316304, -0.0923483199642
2983.39384414, -0.0983792274938
2983.39452524, -0.0980022473555
2983.39520634, -0.0964945204731
2983.39588744, -0.0927252032671
2983.39656854, -0.0897097495024
2983.39724974, -0.0961176371702
2983.39793084, -0.1021485447
2983.39861194, -0.0889558860612
2983.39929314, -0.0927252032671
2983.39997424, -0.0987561107967
2983.40065524, -0.108179452229
2983.40133644, -0.104410135023
2983.40201754, -0.0987561107967
2983.40269864, -0.099133090935
2983.40337974, -0.102525428003
2983.40406094, -0.105540881767
2983.40474204, -0.1149642232
2983.40542314, -0.115718086641
2983.40610424, -0.106294745209
2983.40678534, -0.105540881767
2983.40746644, -0.106294745209
2983.40814764, -0.120241267289
2983.40882874, -0.117225813524
2983.40950984, -0.107425588788
2983.41019104, -0.116094969944
2983.41087214, -0.114210359759
2983.41155314, -0.110064062415
2983.41223424, -0.109310198973
2983.41291544, -0.104033154885
2983.41359654, -0.104787018326
2983.41427774, -0.101771564562
2983.41495884, -0.128156785003
2983.41563994, -0.107802472091
2983.41632114, -0.110064062415
2983.41700224, -0.113079516179
2983.41768324, -0.117225813524
2983.41836444, -0.11986428715
2983.41904554, -0.107425588788
2983.41972664, -0.115341106503
2983.42040784, -0.108933315671
2983.42108894, -0.117979676965
2983.42177004, -0.115718086641
2983.42245124, -0.120241267289
2983.42313224, -0.111571789297
2983.42381334, -0.116471950083
2983.42449454, -0.103656271582
2983.42517564, -0.131926102209
2983.42585674, -0.124764447936
2983.42653794, -0.100263837679
2983.42721904, -0.116094969944
2983.42790014, -0.117225813524
2983.42858114, -0.117225813524
2983.42926234, -0.113833379621
2983.42994344, -0.122879740915
2983.43062454, -0.111948769435
2983.43130574, -0.113833379621
2983.43198684, -0.128533765142
2983.43266794, -0.114210359759
2983.43334914, -0.131172238768
2983.43403014, -0.122502857612
2983.43471124, -0.122502857612
2983.43539244, -0.132679965651
2983.43607354, -0.124387467797
2983.43675464, -0.131926102209
2983.43743584, -0.135318536112
2983.43811694, -0.126649058121
2983.43879804, -0.119110423709
2983.43947924, -0.120241267289
2983.44016024, -0.119110423709
2983.44084134, -0.142480190386
2983.44152254, -0.13381080923
2983.44220364, -0.132679965651
2983.44288474, -0.125141331239
2983.44356594, -0.147380351172
2983.44424704, -0.144364897407
2983.44492814, -0.134564672671
2983.44560914, -0.131926102209
2983.44629034, -0.147757234474
2983.44697144, -0.131926102209
2983.44765264, -0.139464736621
2983.44833374, -0.151903531819
2983.44901484, -0.145118760848
2983.44969604, -0.142480190386
2983.45037714, -0.142857170524
2983.45105814, -0.14662648773
2983.45173934, -0.155295868886
2983.45242044, -0.137957009739
2983.45310154, -0.145495644151
2983.45378264, -0.166226937201
2983.45446384, -0.146249507592
2983.45514494, -0.155672849025
2983.45582604, -0.162834503298
2983.45650714, -0.180173362446
2983.45718824, -0.147757234474
2983.45786934, -0.178665635564
2983.45855054, -0.176781025378
2983.45923164, -0.179796479143
2983.45991274, -0.156803595769
2983.46059384, -0.159442166231
2983.46127504, -0.166226937201
2983.46195614, -0.15755745921
2983.46263714, -0.178288752261
2983.46331834, -0.164342230181
2983.46399944, -0.173011708172
2983.46468054, -0.174519435055
2983.46536174, -0.167357683946
2983.46604284, -0.169242390966
2983.46672394, -0.174519435055
2983.46740514, -0.183565796349
2983.46808614, -0.157934439348
2983.46876724, -0.18243495277
2983.46944844, -0.188089025414
2983.47012954, -0.179796479143
2983.47081064, -0.189596752296
2983.47149184, -0.181304206025
2983.47217294, -0.182811932908
2983.47285414, -0.181681186164
2983.47353514, -0.17150398129
2983.47421624, -0.177911772122
2983.47489734, -0.186581346949
2983.47557854, -0.185073523231
2983.47625964, -0.174142551752
2983.47694084, -0.184696543093
2983.47762194, -0.197512318429
2983.47830304, -0.180173362446
2983.47898404, -0.172257844731
2983.47966524, -0.193742952805
2983.48034634, -0.192612157643
2983.48102744, -0.192612157643
2983.48170864, -0.182058069467
2983.48238974, -0.192612157643
2983.48307084, -0.187335113555
2983.48375204, -0.185450406534
2983.48443314, -0.176781025378
2983.48511414, -0.185450406534
2983.48579534, -0.199396928614
2983.48647644, -0.199019996894
2983.48715754, -0.19072749904
2983.48783864, -0.199773860335
2983.48851984, -0.182058069467
2983.48920094, -0.203920109261
2983.48988204, -0.192612157643
2983.49056314, -0.197512270011
2983.49124424, -0.180173459281
2983.49192534, -0.205804767864
2983.49260654, -0.186204269975
2983.49328764, -0.189219772158
2983.49396874, -0.205804767864
2983.49464994, -0.191104430761
2983.49533104, -0.202412382379
2983.49601204, -0.211081811953
2983.49669314, -0.212212607114
2983.49737434, -0.2027893141
2983.49805544, -0.205804767864
2983.49873664, -0.201658518938
2983.49941774, -0.20919715335
2983.50009894, -0.223520558732
2983.50078004, -0.219374309806
2983.50146104, -0.219751241526
2983.50214214, -0.220128173247
2983.50282334, -0.225782149056
2983.50350444, -0.222766695291
2983.50418554, -0.229174534541
2983.50486674, -0.214097265717
2983.50554784, -0.222766695291
2983.50622894, -0.238597827556
2983.50691014, -0.238974759277
2983.50759114, -0.225782149056
2983.50827224, -0.233320783468
2983.50895344, -0.242367144762
2983.50963454, -0.238974759277
2983.51031564, -0.241613281321
2983.51099684, -0.246136461968
2983.51167794, -0.238220895836
2983.51235904, -0.238597827556
2983.51304014, -0.246890325409
2983.51372124, -0.252167369498
2983.51440234, -0.238220895836
2983.51508344, -0.24726725713
2983.51576464, -0.249528847454
2983.51644574, -0.250659642615
2983.51712684, -0.255559754983
2983.51780804, -0.256313618424
2983.51848904, -0.251790437777
2983.51917014, -0.242744076483
2983.51985134, -0.255182823263
2983.52053244, -0.252544301218
2983.52121354, -0.269129296925
2983.52189474, -0.248398052292
2983.52257584, -0.248398052292
2983.52325694, -0.237090100674
2983.52393794, -0.260459867351
2983.52461914, -0.255182823263
2983.52530024, -0.26611384316
2983.52598144, -0.25970600391
2983.52666254, -0.269883160366
2983.52734364, -0.250282710895
2983.52802484, -0.262721457675
2983.52870594, -0.261213730792
2983.52938704, -0.257444413586
2983.53006804, -0.261213730792
2983.53074924, -0.260459867351
2983.53143034, -0.254805891542
2983.53211154, -0.273652477572
2983.53279264, -0.265736911439
2983.53347374, -0.267244638322
2983.53415494, -0.254052028101
2983.53483604, -0.273275545851
2983.53551704, -0.265736911439
2983.53619824, -0.266867706601
2983.53687934, -0.269129345342
2983.53756044, -0.271767818969
2983.53824164, -0.270637072225
2983.53892274, -0.27892952166
2983.53960384, -0.269506228645
2983.54028494, -0.269506228645
2983.54096604, -0.269883208784
2983.54164714, -0.272144799107
2983.54232824, -0.269129296925
2983.54300944, -0.265736911439
2983.54369054, -0.27855258994
2983.54437164, -0.277798726499
2983.54505284, -0.287975931372
2983.54573394, -0.275160204454
2983.54641494, -0.295137585646
2983.54709614, -0.289860541558
2983.54777724, -0.289860541558
2983.54845834, -0.293629858764
2983.54913944, -0.284583497469
2983.54982064, -0.28646820449
2983.55050174, -0.287975931372
2983.55118294, -0.287222067931
2983.55186404, -0.296268429226
2983.55254504, -0.302299336755
