2946.49757634, 5561.2578125
2946.49825744, 5352.18798828
2946.49893854, 5348.38769531
2946.49961974, 7304.14111328
2946.50030074, 10234.9208984
2946.50098184, 9997.34082031
2946.50166304, 10056.2607422
2946.50234414, 9993.54003906
2946.50302524, 9970.73144531
2946.50370644, 9928.91699219
2946.50438754, 10027.7509766
2946.50506864, 9911.8125
2946.50574974, 9871.89941406
2946.50643084, 9946.0234375
2946.50711194, 9974.53320312
2946.50779314, 9957.42773438
2946.50847424, 9947.92382812
2946.50915534, 9970.73144531
2946.50983644, 9976.43457031
2946.51051764, 9885.203125
2946.51119864, 9946.0234375
2946.51187974, 9871.89941406
2946.51256094, 9925.11621094
2946.51324204, 9957.42675781
2946.51392314, 10023.9492188
2948.45647774, 9552.59179688
2948.45715884, 5559.35791016
2948.45784004, 5546.05371094
2948.45852114, 5641.08496094
2948.45920214, 5547.95361328
2948.45988334, 5549.85449219
2948.46056444, 5555.55615234
2948.46124554, 5563.15917969
2948.46192674, 5603.07226562
2948.46260784, 5998.40478516
2948.46328894, 6072.52929688
2948.46397004, 5903.37304688
2948.46465114, 8068.19677734
2948.46533224, 9993.5390625
2948.46873794, 10200.7080078
2948.46941904, 10098.0751953
2948.47010004, 10035.3544922
2948.47078124, 10101.8759766
2948.47146234, 9946.0234375
2948.47214344, 9999.24121094
2948.47282454, 9946.0234375
2948.47350574, 9989.73925781
2948.47418684, 9970.73144531
2948.47486794, 9909.91210938
2948.47554904, 9970.73144531
2946.55070354, 10907.7451172
2946.67943534, 11198.5419922
2947.44433324, 11215.6464844
2948.18675414, 11044.5908203
2948.59542624, 11078.8017578
2949.58441254, 11238.4550781
2950.41810364, 9062.22949219
2950.41878474, 5878.66455078
2950.41946584, 5705.70703125
2950.42014694, 5701.90527344
2950.42082814, 5751.32177734
2950.42150924, 5680.99853516
2950.42219034, 5641.08496094
2950.42287144, 8866.46386719
2950.42355264, 8761.92871094
2950.42423364, 6076.33056641
2950.42491484, 8486.3359375
2950.42559594, 9982.13671875
2950.42627704, 10271.0322266
2950.42695814, 10434.4853516
2950.42763934, 10592.2392578
2950.42832044, 10645.4570312
2950.42900164, 10692.9726562
2950.42968274, 10647.3574219
2950.43036374, 10662.5634766
2950.43104484, 10691.0722656
2950.43172604, 10649.2587891
2950.43240714, 10660.6630859
2950.43308834, 10660.6621094
2950.43376944, 10660.6621094
2950.43445054, 10634.0537109
2950.43513174, 10605.5429688
2950.43581274, 10662.5634766
2950.43649384, 10615.0478516
2950.43717494, 10672.0664062
2952.21421744, 11002.7763672
2952.21489854, 11006.578125
2952.21557964, 10932.453125
2952.21626084, 10993.2734375
2952.21694184, 10981.8701172
2952.21762294, 11046.4902344
2952.21830414, 11103.5097656
2952.21898524, 11173.8320312
2952.21966634, 11280.2695312
2952.22034754, 11278.3681641
2952.22102864, 11318.28125
2952.22170974, 11333.4863281
2952.22239074, 11344.890625
2952.22307194, 11318.28125
2952.22375304, 11323.9833984
2952.22443414, 11297.375
2952.22511534, 11333.4873047
2952.22579644, 11306.8779297
2952.22647754, 11318.2802734
2952.22715874, 11337.2880859
2952.22783984, 11323.984375
2952.22852084, 11285.9707031
2952.22920204, 11284.0693359
2952.22988314, 11293.5732422
2952.23056424, 11322.0839844
2952.23124544, 11320.1826172
2952.23192654, 11344.890625
2952.23260764, 11322.0839844
2952.23328874, 11263.1640625
2952.23396984, 11373.4003906
2952.23465094, 11304.9775391
2952.23533204, 11322.0830078
2952.23601324, 11284.0703125
2952.23669434, 11342.9902344
2952.23737544, 11310.6787109
2952.23805664, 11304.9775391
2952.23873774, 11320.1816406
2952.23941874, 11379.1025391
2952.24009994, 11308.7792969
2952.24078104, 11270.7666016
2952.24146214, 11240.3544922
2952.24214334, 11090.2060547
2952.24282444, 11076.9023438
2952.24350564, 10959.0625
2952.24418674, 11017.9814453
2952.24486774, 11017.9814453
2952.24554884, 11021.7832031
2952.24623004, 11006.578125
2950.45420294, 11679.4033203
2950.58361584, 11141.5224609
2950.75389594, 11133.9199219
2950.97662214, 11342.9902344
2950.97730324, 11409.5126953
2950.97798444, 11042.6894531
2951.01544604, 11031.2851562
2951.07266014, 11084.5048828
2951.09718034, 11164.3310547
2951.17755254, 11249.8583984
2951.19049394, 11105.4101562
2949.93042164, 10483.9033203
2949.93110284, 10407.8789062
2952.37155614, 10970.4648438
2952.37359954, 10998.9755859
2952.37428054, 10993.2744141
2952.37496174, 11000.875
2952.37564284, 11010.3779297
2952.37836734, 11006.578125
2952.37972954, 9183.86914062
2952.38041064, 6036.41748047
2952.38109174, 5886.26708984
2952.38177294, 5865.36035156
2952.38245404, 6080.13183594
2952.38313524, 5840.65185547
2952.38381634, 5840.65136719
2952.38449744, 7091.27050781
2952.38517844, 10877.3339844
2952.38585964, 10662.5634766
2952.38654074, 10704.3769531
2952.38722194, 10757.5947266
2952.38790304, 10795.6083984
2952.38858414, 10803.2089844
2952.38926534, 10884.9365234
2952.38994644, 10941.9560547
2952.39062744, 10924.8505859
2952.39130864, 10949.5585938
2952.39198974, 10955.2597656
2952.39267084, 10926.75
2952.39335204, 10959.0615234
2952.39403314, 10886.8369141
2952.39471424, 10883.0361328
2952.39539544, 10843.1230469
2952.39607644, 10786.1044922
2952.39675754, 10862.1298828
2952.39743864, 10926.7519531
2952.39811984, 10730.9863281
2952.39880094, 10392.6728516
2952.39948204, 10480.1015625
2952.40016324, 10413.5810547
2952.40084434, 10424.984375
2952.40152544, 10405.9775391
2952.40220654, 10362.2636719
2952.40288764, 10727.1835938
2952.40356874, 10727.1835938
2952.40493104, 10970.4658203
2952.38722194, 10757.5947266
2952.38790304, 10795.6083984
2952.38858414, 10803.2089844
2952.38926534, 10884.9365234
2952.39403314, 10886.8369141
2952.39471424, 10883.0361328
2952.39539544, 10843.1230469
2952.39607644, 10786.1044922
2952.39675754, 10862.1298828
2952.39811984, 10730.9863281
2952.40288764, 10727.1835938
2952.40356874, 10727.1835938
2952.40424994, 10854.5273438
2952.31774764, 11483.6357422
2952.07186324, 11175.734375
2952.12907734, 11090.2050781
2952.19310274, 11208.0439453
2958.65828454, 13019.3496094
2958.83401354, 13346.2597656
2958.91234234, 12272.4013672
2960.26709034, 8936.78613281
2960.26777144, 7013.34423828
2960.26845254, 7230.01708984
2960.26913364, 7572.13134766
2960.26981474, 6941.12060547
2960.27049584, 6686.43505859
2960.27117704, 6675.03125
2960.27185814, 9795.87304688
2960.27253924, 6990.53710938
2960.27322034, 6876.49853516
2960.27390154, 6899.30615234
2960.27458264, 7001.94091797
2960.27526364, 7207.20947266
2960.27594484, 7670.96435547
2960.27662594, 9277.00097656
2960.27730704, 10499.109375
2960.27798824, 11462.7314453
2961.06876874, 11970.1992188
2961.06944984, 11956.8964844
2961.07013094, 11968.2988281
2961.07081214, 11953.09375
2961.07149314, 11939.7900391
2961.07217424, 11947.3925781
2961.07285544, 11951.1933594
2961.07353654, 11998.7089844
2961.07421764, 12059.5292969
2961.07489874, 12074.734375
2961.07557994, 12135.5546875
2961.07626104, 12188.7724609
2961.07694224, 12131.7529297
2961.07762324, 12192.5742188
2961.07830434, 12143.1591797
2961.07898544, 12175.46875
2961.07966664, 12173.5683594
2961.08034774, 12171.6669922
2961.08102894, 12171.6669922
2961.08171004, 12177.3691406
2961.08239114, 12162.1640625
2961.08307214, 12175.4677734
2961.08375334, 12169.765625
2961.08443444, 12152.6611328
2961.08511564, 12200.1767578
2961.08579674, 12207.7783203
2961.08647784, 12137.4570312
2961.08715904, 12169.765625
2961.08784014, 12165.9648438
2961.08852114, 12171.6669922
2961.08920224, 12234.3896484
2961.08988344, 12207.7783203
2961.09056454, 12207.7783203
2961.09124574, 12207.7773438
2961.09192684, 12127.9521484
2961.09260794, 12190.6728516
2961.09328904, 12184.9726562
2961.09397014, 12192.5742188
2961.09465124, 12209.6796875
2961.09533234, 12247.6933594
2961.09601354, 12154.5605469
2961.09669464, 12167.8662109
2961.09737574, 12196.3740234
2961.09805694, 12200.1767578
2961.09873804, 12173.5673828
2961.09941914, 12114.6484375
2961.10010014, 12006.3115234
2961.10078134, 11989.2060547
2961.10146244, 11916.9814453
2961.10214354, 11915.0820312
2961.10282474, 11918.8808594
2961.10350584, 11922.6845703
2961.10418694, 11945.4902344
2961.10486814, 11928.3857422
2961.10554914, 11911.2802734
2961.10623024, 11918.8828125
2961.10691144, 11975.9013672
2961.10759254, 11924.5849609
2961.10827364, 11932.1875
2961.10895484, 11918.8818359
2961.10963594, 11894.1738281
2961.11031714, 11877.0673828
2961.11099804, 11890.3730469
2961.11167924, 11899.8759766
2961.11236034, 11934.0888672
2961.11304154, 11909.3789062
2961.11372264, 11939.7890625
2960.16900894, 12479.5693359
2959.71742634, 12371.2324219
2960.67984904, 12162.1630859
2960.72071634, 12357.9287109
2961.89428634, 12544.1914062
2961.74103424, 11595.7744141
2961.74171544, 11726.9179688
2961.74375884, 11350.5927734
2961.74443994, 11656.5957031
2962.22871624, 9316.91308594
2962.22939744, 7260.42724609
2962.23007854, 8579.46777344
2962.23075974, 6922.11376953
2962.23144084, 7093.17138672
2962.23212194, 7104.57519531
2962.23280314, 7096.97265625
2962.23348414, 7127.3828125
2962.23416524, 7127.3828125
2962.23484644, 7108.37646484
2962.23552754, 7256.62597656
2962.23620864, 7389.67041016
2962.23688984, 8613.67871094
2962.23757094, 9611.51171875
2962.23825204, 9807.27734375
2962.23893304, 10006.84375
2962.23961424, 9946.02441406
2962.24029534, 10025.8505859
2962.24097644, 10023.9501953
2962.24165764, 10312.8457031
2962.24233874, 10248.2246094
2962.24301984, 10341.3554688
2962.24370094, 10573.2324219
2962.24438214, 10462.9960938
2962.24506314, 10521.9160156
2962.24574424, 10430.6845703
2962.24642544, 10525.7177734
2962.24710654, 10554.2255859
2962.24778764, 10913.4462891
2962.34791234, 14499.9472656
2962.86352024, 12969.9335938
2964.30068384, 12996.5419922
2965.26242544, 13222.7167969
2964.98589064, 12823.5849609
2964.19034234, 9586.80273438
2964.19102344, 7564.52880859
2964.19170464, 7697.57324219
2964.19238574, 7477.09960938
2964.19306674, 10554.2275391
2964.19374794, 11793.4394531
2964.19442904, 11979.703125
2964.19511014, 11981.6025391
2964.19579134, 11996.8076172
2964.19647244, 12013.9140625
2964.19715354, 11223.25
2964.19783474, 11014.1796875
2964.19851574, 9035.62011719
2964.19919684, 8206.94335938
2964.19987794, 9373.93261719
2964.20055914, 9894.70605469
2964.20124024, 9909.91113281
2964.20192144, 9894.70605469
2964.20260254, 9940.32128906
2964.20328374, 10080.96875
2964.20396464, 9940.32226562
2964.20464584, 9963.12890625
2964.20532694, 9754.05957031
2964.20600814, 9921.31445312
2964.20668924, 9985.93652344
2964.20737034, 9879.50097656
2964.20805154, 9845.2890625
2964.20873264, 10039.1542969
2964.20941374, 10544.7236328
2963.58073974, 12553.6933594
2963.87498374, 12515.6816406
2966.15196834, 11221.3496094
2966.15264944, 8024.48242188
2966.15333064, 7613.9453125
2966.15401174, 7579.73388672
2966.15469284, 8054.89257812
2966.15537404, 12205.8789062
2966.15877954, 12392.1396484
2966.15946074, 12367.4335938
2966.16014184, 10852.6259766
2966.16082294, 10299.5429688
2966.16150404, 10470.5996094
2966.16218524, 10322.3496094
2966.16286634, 10347.0566406
2966.16354734, 10312.8457031
2966.16422854, 10394.5742188
2966.16490964, 10271.0322266
2966.16559074, 10415.4804688
2966.16627184, 10394.5732422
2966.16695304, 10423.0820312
2966.16763414, 10409.7783203
2966.16831524, 10352.7597656
2966.16899634, 10369.8652344
2966.16967744, 10499.1083984
2966.17035854, 10421.1816406
2966.17103974, 10862.1298828
2968.11359434, 9719.84863281
2968.11427554, 8267.76367188
2968.11495664, 7978.8671875
2968.11563774, 8013.07861328
2968.11631894, 8085.30273438
2968.11700004, 8180.33447266
2968.11768104, 8275.36621094
2968.11904334, 8195.5390625
2968.11972444, 7963.66210938
2968.12040564, 8016.87988281
2968.12108674, 8172.73193359
2968.12244904, 10061.9628906
2968.12313004, 10261.5292969
2968.12381114, 10558.0292969
2968.12449234, 10537.1220703
2968.12517344, 10291.9394531
2968.12585464, 10172.1992188
2968.12653574, 10383.1699219
2968.12721684, 10099.9755859
2968.12789804, 10126.5849609
2968.12857904, 10080.9697266
2968.12926014, 10263.4306641
2968.12994134, 10069.5654297
2968.13062244, 10111.3798828
2968.13130354, 10128.4853516
2968.13198464, 10031.5527344
2968.13266584, 10438.2890625
2968.11836224, 9248.49023438
2968.12176794, 9442.35546875
2970.07522054, 11479.8339844
2970.07590164, 8583.26855469
2970.07658274, 8461.62792969
2970.07726374, 8279.16699219
2970.07794494, 8446.42285156
2970.07862604, 8275.36621094
2970.07930714, 8267.76367188
2970.07998834, 10179.8007812
2970.08066944, 12046.2246094
2970.08135054, 11694.6074219
2970.08203164, 12057.6289062
2970.08271284, 12152.6601562
2970.08339384, 12563.1962891
2970.08407504, 12698.1425781
2970.08475614, 13021.2509766
2970.08543724, 13121.984375
2970.08611834, 13106.7783203
2970.08679954, 13146.6923828
2970.08748064, 13127.6855469
2970.08816174, 13133.3876953
2970.08884284, 13082.0703125
2970.08952394, 13112.4814453
2970.09020504, 13131.4873047
2970.09088624, 13110.5800781
2970.09156734, 13135.2880859
2970.09224844, 13129.5869141
2970.09292964, 13102.9785156
2970.09361074, 13133.3876953
2970.09429174, 13150.4931641
2969.47651584, 15039.7246094
2968.81242374, 13724.4853516
2969.61001544, 13895.5419922
2970.37900004, 13562.9316406
2970.38104334, 15098.6464844
2970.38172444, 14750.8291016
2970.38240564, 14131.2216797
2970.38308674, 14003.8789062
2970.38376794, 13859.4306641
2970.38444904, 13876.5361328
2970.38513014, 13783.40625
2970.38581134, 13728.2861328
2970.38649234, 13709.2792969
2970.38717344, 13684.5732422
2970.38785464, 13659.8642578
2970.38853574, 13652.2626953
2970.38921684, 13642.7578125
2970.38989804, 13663.6650391
2970.39057914, 13779.6044922
2970.39126024, 13595.2431641
2970.39194134, 13578.1367188
2970.39262244, 13623.7529297
2970.39330354, 13604.7460938
2970.39398474, 13604.7451172
2970.39466584, 13557.2304688
2970.39534694, 13566.7324219
2970.39602804, 13555.3291016
2970.39670924, 13530.6220703
2970.39739034, 13545.8261719
2970.39807134, 13580.0371094
2970.39875254, 13521.1181641
2970.39943364, 13555.328125
2970.40011474, 13549.6269531
2970.40079584, 13545.8251953
2970.40147704, 13515.4160156
2970.40215814, 13532.5224609
2970.40283934, 13507.8125
2970.40352034, 13570.5341797
2970.40420144, 13515.4160156
2970.40488254, 13496.4101562
2970.40556374, 13530.6210938
2970.40624484, 13523.0185547
2970.40692594, 13526.8193359
2970.40760714, 13490.7080078
2970.40828824, 13523.0185547
2970.40896924, 13566.7333984
2970.40965044, 13515.4169922
2970.41033154, 13492.6074219
2970.41101264, 13524.9199219
2970.41169384, 13543.9257812
2970.41237494, 13511.6142578
2970.41305614, 13498.3105469
2970.41373724, 13521.1171875
2970.41441824, 13500.2099609
2970.41509934, 13511.6142578
2970.41578054, 13496.4091797
2970.41646164, 13485.0068359
2970.41714284, 13511.6152344
2970.41782394, 13502.1113281
2970.41850504, 13507.8125
2970.41918614, 13477.4033203
2970.41986734, 13479.3037109
2970.42054834, 13467.9003906
2970.42122944, 13517.3154297
2970.42191064, 13467.9003906
2970.42259174, 13479.3037109
2970.42327284, 13467.9013672
2970.42395404, 13485.0078125
2970.42463514, 13475.5019531
2970.42531624, 13521.1181641
2970.42599734, 13477.4042969
2970.42667844, 13498.3105469
2970.42735954, 13528.7207031
2970.42804064, 13477.4033203
2970.42872184, 13490.7070312
2970.42940294, 13481.203125
2970.43008404, 13496.4101562
2972.05864234, 14133.1220703
2972.06272904, 14651.9970703
2972.03684654, 10742.3886719
2972.03752764, 9058.42773438
2972.03820864, 8758.12695312
2972.03888984, 8780.93457031
2972.03957094, 8997.60644531
2972.04025214, 8739.12109375
2972.04093324, 8735.31933594
2972.04161434, 8792.33886719
2972.04229554, 11994.9091797
2972.04297664, 13275.9355469
2972.04365764, 13268.3320312
2972.04433884, 13198.0087891
2972.04501994, 13462.1992188
2972.04570104, 13323.4521484
2972.04638224, 13171.4013672
2972.04706334, 12821.6835938
2972.04774444, 12817.8828125
2972.04842564, 12787.4726562
2972.04910674, 12846.3925781
2972.04978774, 12690.5400391
2972.05046894, 12844.4902344
2972.05115004, 12798.8769531
2972.05183114, 12804.5771484
2972.05251234, 12789.3730469
2972.05319344, 12939.5234375
2972.05387454, 12787.4716797
2972.05455564, 12855.8955078
2972.05523674, 12779.8691406
2972.05591784, 12903.4121094
2973.99847264, 12023.4169922
2973.99915364, 9381.53515625
2973.99983474, 9225.68261719
2974.00051594, 9381.53515625
2974.00119704, 9199.07421875
2974.00187814, 9176.26660156
2974.00255934, 9149.65722656
2974.00324044, 11441.8232422
2974.00392154, 9320.71484375
2974.00460264, 9221.88183594
2974.00528374, 9427.15039062
2974.00596484, 9795.87304688
2974.00664594, 12568.8994141
2974.00732714, 13768.1992188
2974.00800824, 14127.4189453
2974.00868944, 13825.2207031
2974.00937054, 13675.0693359
2974.01005164, 12882.5039062
2974.01073264, 11742.1230469
2974.01141384, 11369.5996094
2974.01209494, 11365.796875
2974.01277614, 11335.3867188
2974.01345724, 11270.7646484
2974.01413834, 11441.8222656
2974.01481954, 11464.6308594
2974.01550064, 11441.8232422
2974.01618164, 11384.8037109
2974.01686284, 11407.6123047
2974.01754394, 11977.8017578
2973.30986004, 14480.9384766
2973.36094414, 14494.2421875
2973.42837504, 14720.4189453
2973.43178054, 14716.6191406
2973.44880854, 14857.2646484
2973.51828284, 17430.7246094
2973.51964514, 15982.4404297
2973.52032624, 15397.0449219
2973.52100734, 15115.75
2973.52168844, 15051.1298828
2973.52236954, 14921.8867188
2973.52305064, 14889.5761719
2973.52373184, 14796.4443359
2973.52441294, 14710.9160156
2973.52509404, 14631.0888672
2973.52577524, 14591.1757812
2973.52645634, 14585.4736328
2973.52713734, 14577.8701172
2973.52781854, 14496.1435547
2973.52849964, 14511.3476562
2973.52918074, 14469.5341797
2973.52986194, 14442.9248047
2973.53054304, 14446.7255859
2973.53122424, 14425.8193359
2973.53190534, 14404.9140625
2973.53258634, 14427.7207031
2973.53326744, 14374.5039062
2973.53394864, 14357.3974609
2973.53462974, 14363.0986328
2973.53531084, 14366.9003906
2973.53599204, 14319.3837891
2973.53667314, 14332.6894531
2973.53735424, 14307.9804688
2973.53803544, 14298.4765625
2973.53871644, 14315.5820312
2973.53939754, 14311.7822266
2973.54007874, 14275.6689453
2973.54075984, 14287.0732422
2973.54144094, 14281.3701172
2973.54212204, 14300.3779297
2973.54280324, 14277.5712891
2973.54348434, 14273.7695312
2973.54416534, 14258.5634766
2973.54484654, 14254.7626953
2973.54552764, 14296.5761719
2973.54620874, 14342.1914062
2973.54688994, 14262.3642578
2973.54757104, 14245.2587891
2973.54825214, 14235.7578125
2973.54893334, 14250.9599609
2973.54961434, 14269.9677734
2973.55029544, 14245.2597656
2973.55097654, 14239.5576172
2973.55165774, 14243.3583984
2973.55233884, 14260.4638672
2973.55302004, 14283.2714844
2973.55370114, 14218.6494141
2973.55438234, 14266.1660156
2973.55506324, 14250.9619141
2973.55574444, 14260.4648438
2973.55642554, 14205.3466797
2973.55710674, 14266.1669922
2973.55778784, 14258.5644531
2973.55846894, 14233.8554688
2973.55915014, 14182.5390625
2973.55983124, 14268.0664062
2973.56051234, 14252.8623047
2973.56119344, 14237.6572266
2973.60682844, 14517.0498047
2973.68992504, 14619.6845703
2973.69741744, 14651.9951172
2974.52770294, 14710.9160156
2974.58900374, 15132.8554688
2972.60217624, 14555.0644531
2972.60353844, 14363.0986328
2972.54155654, 15053.0302734
2972.54223774, 15286.8076172
2975.96009864, 11133.9199219
2975.96077974, 9757.86035156
2975.96146084, 9693.23925781
2975.96214204, 9712.24609375
2975.96282314, 9936.52050781
2975.96350424, 9708.44433594
2975.96418544, 9685.63671875
2975.96486654, 9928.91796875
2975.96554764, 14083.7060547
2975.96622874, 14646.2939453
2975.96690984, 14328.8876953
2975.96759094, 14412.5146484
2975.96827204, 14169.2324219
2975.96895324, 13410.8808594
2975.96963434, 11734.5205078
2975.97031544, 11495.0410156
2975.97099664, 11601.4765625
2975.97167764, 11673.7001953
2975.97235874, 11768.7324219
2975.97303994, 11685.1054688
2975.97372104, 11696.5078125
2975.97440214, 11738.3222656
2975.97508334, 11768.7314453
2975.97576444, 11669.8994141
2975.97644554, 11658.4951172
2975.97712654, 11643.2910156
2975.97780774, 11658.4951172
2975.97848884, 11764.9306641
2975.97916994, 12122.2490234
2975.56845454, 17174.1386719
2975.76802284, 17067.7011719
2977.34004814, 17368.0039062
2977.92172464, 11757.328125
2977.92240574, 11095.9072266
2977.92308694, 10571.3320312
2977.92376804, 10461.0947266
2977.92444924, 10829.8183594
2977.92513034, 10810.8115234
2977.92581144, 10730.9863281
2977.92649264, 10385.0703125
2977.92717364, 10312.8457031
2977.92785474, 10381.2685547
2977.92853594, 10377.4677734
2977.92921704, 10320.4482422
2977.92989814, 10305.2441406
2977.93057934, 10301.4414062
2977.93126044, 10278.6347656
2977.93194154, 10297.640625
2977.93262264, 10282.4355469
2977.93330374, 10252.0253906
2977.93398484, 10305.2431641
2977.93466604, 10290.0380859
2977.93534714, 10320.4482422
2977.93602824, 10305.2431641
2977.93670944, 10324.25
2977.93739054, 10293.8398438
2977.93807164, 10278.6347656
2977.93875274, 10301.4423828
2977.93943384, 10309.0449219
2977.94011494, 10293.8398438
2977.94079604, 10898.2402344
2979.88335074, 12931.9199219
2979.88403184, 11016.0810547
2979.88471304, 11202.3427734
2979.88539414, 11111.1123047
2979.88607524, 11065.4970703
2979.88675644, 10993.2734375
2979.88743754, 11008.4775391
2979.88811864, 13144.7919922
2979.88879974, 15267.8007812
2979.88948084, 13657.9628906
2979.89016194, 14992.2089844
2979.89084304, 15761.9648438
2979.89152424, 15944.4277344
2979.89220534, 15471.1669922
2979.89288654, 13899.34375
2979.89356764, 12639.2226562
2979.89424864, 12471.9667969
2979.89492974, 12631.6201172
2979.89561094, 12757.0634766
2979.89629204, 12696.2421875
2979.89697324, 12635.4208984
2979.89765434, 12597.4091797
2979.89833544, 12509.9794922
2979.89901664, 12711.4462891
2979.89969764, 12528.9863281
2979.90037874, 12688.6396484
2979.90105994, 12882.5039062
2979.90174104, 12730.453125
2979.90242214, 13464.0976562
2980.59375914, 19027.2578125
2980.59444024, 20348.1992188
2980.59512144, 18413.3535156
2979.08507794, 17214.0527344
2981.97438964, 19137.4960938
2981.84497684, 14140.7236328
2981.84565794, 11829.5527344
2981.84633914, 12122.25
2981.84702024, 12513.7802734
2981.84770134, 11818.1484375
2981.84838254, 12357.9287109
2981.84906364, 13095.375
2981.84974464, 13304.4462891
2981.85042584, 11753.5273438
2981.85110694, 11734.5195312
2981.85178804, 11795.3408203
2981.85246924, 11772.5322266
2981.85315034, 11814.3466797
2981.85383144, 11791.5390625
2981.85451254, 12916.7148438
2981.85519364, 13532.5205078
2981.85587474, 15834.1904297
2981.85655584, 15957.7324219
2981.85723704, 16755.9980469
2981.85859924, 16710.3828125
2981.85928034, 16769.3027344
2981.85996154, 16763.6015625
2981.86132364, 16702.78125
2981.86200484, 16746.4941406
2981.86336704, 16560.2324219
2981.86404824, 16526.0214844
2981.97370854, 17712.0175781
2981.97507074, 17734.8261719
2982.02547374, 17565.6699219
2981.87494614, 17489.6445312
2980.99425784, 17136.125
2979.86564174, 17603.6816406
2979.95146274, 17354.6972656
2979.95214394, 23111.7226562
2979.95282504, 36889.4296875
2979.95350614, 35118.0351562
2979.95418734, 29657.5117188
2979.95486844, 25500.8203125
2979.95554964, 23049.0
2979.95623054, 21395.4492188
2979.95691174, 20372.9101562
2979.95759284, 20724.5273438
2979.95827404, 22573.84375
2979.95895514, 21385.9433594
2979.95963634, 20437.5273438
2979.96031744, 20956.4023438
2979.96099854, 29374.3164062
2979.96167954, 29180.4492188
2979.96236074, 25599.6523438
2979.96304184, 23628.6933594
2979.96372294, 21051.4375
2979.96440414, 19996.5800781
2979.96508524, 19367.4707031
2979.96576634, 18996.8476562
2979.96644754, 18930.3261719
2979.96712854, 18766.8691406
2979.96780964, 18829.5917969
2979.96849084, 18578.7070312
2979.96917194, 18590.1132812
2979.96985304, 18310.7167969
2979.97053414, 17883.0742188
2979.97121534, 17742.4296875
2979.97189644, 17742.4277344
2979.97257744, 17630.2910156
2979.97325864, 17539.0605469
2979.97393974, 17531.4550781
2979.97462084, 17373.7050781
2979.97530204, 17329.9921875
2979.97598314, 17255.8671875
2979.97666424, 17179.8398438
2979.97734544, 17322.3867188
2979.97802654, 17138.0273438
2979.97870754, 17063.9003906
2979.97938864, 16944.1601562
2979.98006984, 16913.7519531
2979.98075094, 16887.1425781
2979.98143214, 16875.7382812
2979.98211324, 16858.6328125
2979.98279434, 16769.3027344
2979.98347554, 16685.6738281
2979.98415654, 16678.0722656
2979.98483764, 16683.7753906
2979.98551884, 16622.953125
2979.98619994, 16672.3710938
2979.98688104, 16596.3457031
2979.98756224, 16607.75
2979.98824334, 16657.1660156
2979.98892444, 16600.1464844
2979.98960544, 16507.015625
2979.99028664, 16505.1132812
2979.99096774, 16569.7363281
2979.99164894, 16518.4179688
2979.99233004, 16501.3144531
2979.99301114, 16438.5917969
2979.99369234, 16469.0019531
2979.99437344, 16512.7167969
2979.99505444, 16518.4199219
2979.99573554, 16465.2011719
2979.99641674, 16717.9863281
2979.93239154, 16383.4736328
2979.95078164, 16592.5449219
2979.83771564, 16381.5722656
2979.83839684, 16259.9335938
2979.83907794, 16212.4169922
2979.83975904, 16163.0
2979.84044024, 16161.0986328
2979.84112134, 16115.484375
2979.84180254, 16170.6035156
2979.81864444, 16301.7460938
2983.31074744, 17501.046875
2983.31142854, 17453.53125
2983.31210964, 17461.1328125
2983.31279084, 17540.9628906
2983.31347194, 17487.7441406
2983.31415304, 17487.7441406
2983.31483414, 17451.6308594
2983.31551534, 17510.5488281
2983.31619634, 17474.4375
2983.31687744, 17489.6445312
2983.31755864, 17480.1425781
2983.31823974, 17240.6621094
2983.31892084, 17124.7226562
2983.31960204, 17183.640625
2983.32028314, 17358.5019531
2983.32096424, 17204.5488281
2983.32164534, 17282.4746094
2983.32232644, 17111.4179688
2983.32300754, 17305.2832031
2983.32368874, 17390.8105469
2983.32436984, 17404.1152344
2983.32505094, 17271.0703125
2983.32573214, 17100.0136719
2983.32641324, 17105.7148438
2983.32709434, 16678.0722656
2983.32777544, 16415.7851562
2983.32845654, 15796.1787109
2983.32913764, 16259.9335938
2983.32981884, 16419.5859375
2983.33049994, 16841.5273438
2983.33118104, 17128.5234375
2983.33186224, 17176.0410156
2983.33254334, 17172.2363281
2983.33322434, 17160.8339844
2983.33390554, 17128.5214844
2983.33458664, 17179.8417969
2983.33526774, 17183.6425781
2983.33594894, 17193.1445312
2983.33663004, 17168.4355469
2983.33731114, 17208.3496094
2983.33799234, 17189.34375
2983.33867334, 17151.3300781
2983.33935444, 17172.2363281
2983.34003564, 17189.3417969
2983.34071674, 17134.2246094
2983.34139784, 17193.1464844
2983.34207894, 17153.2304688
2983.34276014, 17138.0253906
2983.34344124, 17162.734375
2983.34412224, 17117.1191406
2983.34480344, 17176.0390625
2983.34548454, 17204.5488281
2983.34616564, 17168.4375
2983.34684684, 17143.7285156
2983.34752794, 17145.6289062
2983.34820904, 17158.9335938
2983.34889024, 17153.2304688
2983.34957134, 17124.7226562
2983.35025234, 17172.2382812
2983.35093344, 17172.2382812
2983.35161464, 17105.7148438
2983.35229574, 17147.53125
2983.35297694, 17113.3164062
2983.35365804, 17079.1074219
2983.35433914, 17113.3183594
2983.35502034, 17092.4121094
2983.35570134, 17120.9199219
2983.35638244, 17151.3320312
2983.35706354, 17090.5097656
2983.35774474, 17101.9140625
